idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398577264,f62a826ec68f3c38e12685eeee08461e1462c37e,1395640086313,1395640086312,1,37.4781,-5.95336,null,null,null,null
1388398577264,47c7d162126c7045549ba64e11d08b2fe153c737,1395640153381,1395640153381,0,37.4781,-5.95336,null,null,null,null
1388398577264,b805ee6caf63f3ce65dc39a001e2d5d9c57af9b7,1395640192861,1395640174359,18502,37.4781,-5.95336,null,null,null,null
1388398577264,6230d04f5c7319aa1370654fc1f10fb0970ad268,1395640184726,1395640184726,0,37.4781,-5.95336,null,null,null,null
1388398577264,ae32ac9990cc40cc7b66710e0fefce1f640cd451,1395640294859,1395640239680,55179,37.4781,-5.95336,null,null,null,null
1388398577264,7fa4ff55da923d68805a5e44ffa97a7650fc411d,1395640580597,1395640287999,292598,37.4781,-5.95336,null,null,null,null
1388398577264,bad9a5771c853900c57d5364ccd9ab9011f0df48,1395640290982,1395640290982,0,37.4781,-5.95336,null,null,null,null
1388398577264,ec308969899beaf1a5da5735f44ec3dfd23d3867,1395640604020,1395640303957,300063,37.4781,-5.95336,null,null,null,null
1388398577264,38a7ee492d1d83ccb22cb0e9565998d39d4ba145,1395640344830,1395640344830,0,37.4781,-5.95336,null,null,null,null
1388398577264,44bcc30a3b828e79f8d11fc586182a808991c5df,1395640352833,1395640352833,0,37.4781,-5.95336,null,null,null,null
1388398577264,a427438f0ea43dbc67db751858d1c6e216b873da,1395640360271,1395640360271,0,37.4781,-5.95336,null,null,null,null
1388398577264,4968c9ba9637a06d8fa6e8623fe3d3f54107fce3,1395640387103,1395640387103,0,37.4781,-5.95336,null,null,null,null
1388398577264,9ae78f421a9dcf8c645486802bdce636c5665519,1395640431116,1395640431116,0,37.4781,-5.95336,null,null,null,null
1388398577264,0623ae8a9b60acce874cfa982d0e66937c200a5e,1395640451218,1395640451218,0,37.4781,-5.95336,null,null,null,null
1388398577264,0230205feda5b8a2e7cc1ab27084ebb70ec27209,1395640512243,1395640512243,0,37.4781,-5.95336,null,null,null,null
1388398577264,04dd272802680bca9df65f3cebefe3898fc5f0ea,1395640573355,1395640573355,0,37.4781,-5.95336,null,null,null,null
1388398577264,619fa6802516896fd2b04843fdee37aa699c6bd5,1395640578106,1395640578106,0,37.4781,-5.95336,null,null,null,null
1388398577264,12f111f83fbba60c70409a84f44df352d6315833,1395640651568,1395640651567,1,37.4781,-5.95336,null,null,null,null
1388398577264,e0ecdc2c95459f18cf6ad1d71afb88aedb2b7135,1395640693942,1395640693942,0,37.4781,-5.95336,null,null,null,null
1388398577264,69fdc4f74b39092490c7c664856b994a2fb4a8dd,1395640698019,1395640698018,1,37.4781,-5.95336,null,null,null,null
1388398577264,1a6fa4e21d88d129ff40c1b93991847e8e559058,1395641561902,1395640827873,734029,37.4781,-5.95336,null,null,null,null
1388398577264,4affe132fb952d47dae4987f3a4d4592b89aa7b8,1395640828821,1395640828820,1,37.4781,-5.95336,null,null,null,null
1388398577264,de36e7959b326789eeb8c1b9ee432c8de8ee8245,1395640834262,1395640834262,0,37.4781,-5.95336,null,null,null,null
1388398577264,0633c1dee207e98b1a8648c7238e1cf8bf5ad83e,1395640869172,1395640852495,16677,37.4781,-5.95336,null,null,null,null
1388398577264,9db5d5f01738fa60a60384fd4b91575c520c1284,1395640859917,1395640859917,0,37.4781,-5.95336,null,null,null,null
1388398577264,4dd2f5d91de9eada6e31abc2126d859962440013,1395640872290,1395640872290,0,37.4781,-5.95336,null,null,null,null
1388398577264,03b182c7848209c471cd8dc1c00e64b456b817ef,1395640920345,1395640920345,0,37.4781,-5.95336,null,null,null,null
1388398577264,ad2d36373ba219e1a0368abde08ecc7c203061c4,1395640935235,1395640935235,0,37.4781,-5.95336,null,null,null,null
1388398577264,b8f2562840dc3aeb57aeb1232591a553d18f65a0,1395640942303,1395640942303,0,37.4781,-5.95336,null,null,null,null
1388398577264,9bd6b6feee824cbcb8d17016e254f7c5d996fa98,1395641753457,1395641047963,705494,37.4781,-5.95336,null,null,null,null
1388398577264,263bfd5f926c92db5ef928e19bfc6cda309da0bb,1395641085999,1395641085999,0,37.4781,-5.95336,null,null,null,null
1388398577264,1c4da1936e5a17d37dd357d564ba02f3d978a3ee,1395641112121,1395641112121,0,37.4781,-5.95336,null,null,null,null
1388398577264,6715abf0ae111226479ba1d6f5caabdef08e35a5,1395641157570,1395641157569,1,37.4781,-5.95336,null,null,null,null
1388398577264,1b9e96dbe6f6a96171d7613312fb3cce296b9fd8,1395641174397,1395641162424,11973,37.4781,-5.95336,null,null,null,null
1388398577264,034eb2eb21a64b860e66317aadb5b0356105a486,1395641162609,1395641162609,0,37.4781,-5.95336,null,null,null,null
1388398577264,34d09bfb85430684673779286fb505720a162c9b,1395641175889,1395641175889,0,37.4781,-5.95336,null,null,null,null
1388398577264,1f1f85670b853eb913b571da789845b92235dc46,1395641203021,1395641203021,0,37.4781,-5.95336,null,null,null,null
1388398577264,a2e2f6bedbe89eed7a24fe53e6ce54a37a44a6fe,1395641560375,1395641275648,284727,37.4781,-5.95336,null,null,null,null
1388398577264,c5608532f8273ad99a1a725a2d7a4657ed422675,1395641317010,1395641317009,1,37.4781,-5.95336,null,null,null,null
1388398577264,6ebc4605a1eedb0bcc42189163668be9ebd2ec5d,1395642902720,1395641339936,1562784,37.4781,-5.95336,null,null,null,null
1388398577264,411784759c884e2805843eb1aed73ae6addb660d,1395641358160,1395641358160,0,37.4781,-5.95336,null,null,null,null
1388398577264,263e3c13d43e303f7f363743ae75e8d9390eb769,1395641425483,1395641425483,0,37.4781,-5.95336,null,null,null,null
1388398577264,f0f06357eb8f08cc3f8a03b35200b9298e3c7715,1395641445465,1395641445464,1,37.4781,-5.95336,null,null,null,null
1388398577264,a16a262685ff4548a3b91c3f0d2e62d3ccf94c31,1395641467350,1395641467350,0,37.4781,-5.95336,null,null,null,null
1388398577264,e01bda8efb5c98bc0b44da79d903990aeea6d59b,1395642195771,1395641475457,720314,37.4781,-5.95336,null,null,null,null
1388398577264,2150f2c2037e2dfe87c7a7b96d686ce4886a879e,1395641489136,1395641489135,1,37.4781,-5.95336,null,null,null,null
1388398577264,df693f5d0f226de5571e9fd9a81a0c07cc66a805,1395641490987,1395641490986,1,37.4781,-5.95336,null,null,null,null
1388398577264,25944df3afa2427d1eae458f537954666edf1858,1395641514617,1395641498753,15864,37.4781,-5.95336,null,null,null,null
1388398577264,bd87cd8a33451d64569227c90ba457938fb165a4,1395641554952,1395641554952,0,37.4781,-5.95336,null,null,null,null
1388398577264,c65f54bdfec1ca2a0582386220db2ab6df6644b9,1395641570207,1395641570206,1,37.4781,-5.95336,null,null,null,null
1388398577264,5a724c578b86bb1f4ca3d781468529ed874e9154,1395641575915,1395641575915,0,37.4781,-5.95336,null,null,null,null
1388398577264,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1395641577561,1395641577561,0,37.4781,-5.95336,null,null,null,null
1388398577264,9dab5b1a447142c79649a9f0c5cd707894319ac3,1395641618817,1395641587834,30983,37.4781,-5.95336,null,null,null,null
1388398577264,d839514e837c299234d19cadabe03812f18f31b1,1395641603893,1395641603893,0,37.4781,-5.95336,null,null,null,null
1388398577264,504cd316c97e5c42af092f3fffd42c7b26dd0885,1395641644638,1395641644638,0,37.4781,-5.95336,null,null,null,null
1388398577264,5e7d6d2bc8faa9f60f123a4139179c404f3223ee,1395641662121,1395641662121,0,37.4781,-5.95336,null,null,null,null
1388398577264,db603f90dca3dd7c3d0538ecb899087f53914126,1395641671618,1395641669397,2221,37.4781,-5.95336,null,null,null,null
1388398577264,3a0f5cd2603fca9f837c46453d20f67196802d35,1395641962577,1395641670664,291913,37.4781,-5.95336,null,null,null,null
1388398577264,70b8c045b7348bd0decb6683b0ccae989060960d,1395641677549,1395641677549,0,37.4781,-5.95336,null,null,null,null
1388398577264,acc92bfb9348aafaa01bcd77428f6e8f2a3649a5,1395641706501,1395641706501,0,37.4781,-5.95336,null,null,null,null
1388398577264,9957a0687611ccd645c9a85727dabf12a08dc795,1395641724163,1395641724162,1,37.4781,-5.95336,null,null,null,null
1388398577264,47c4989245f58bb6496ce537ba8275b8709156d7,1395641727475,1395641726765,710,37.4781,-5.95336,null,null,null,null
1388398577264,e4a7349b285aa3bffd0b5bb34ee4d5eb5010ae59,1395641731520,1395641731520,0,37.4781,-5.95336,null,null,null,null
1388398577264,e95edff032421fb9c153a58bf0c927ddcca3d77a,1395642160016,1395641743855,416161,37.4781,-5.95336,null,null,null,null
1388398577264,ae93e90ffd8ce9afe2642bc502ebdb05291074d3,1395641753109,1395641753108,1,37.4781,-5.95336,null,null,null,null
1388398577264,89e0b9fb5b8f7931a8b152cf1594193a249dc260,1395641987897,1395641852904,134993,37.4781,-5.95336,null,null,null,null
1388398577264,883e9cb68d51b70000f751a6e80bbf2bd7c69e08,1395641859803,1395641859802,1,37.4781,-5.95336,null,null,null,null
1388398577264,2c94af7f68c591bed26e2f40bd715d21df3a1588,1395641868466,1395641868466,0,37.4781,-5.95336,null,null,null,null
1388398577264,161d42d7d8ac980dbc298b2c01e26de2ec9c8055,1395641873884,1395641873884,0,37.4781,-5.95336,null,null,null,null
1388398577264,a28d5d392dac1362dc0b9f000cc5d93a7fcd841e,1395641890876,1395641879955,10921,37.4781,-5.95336,null,null,null,null
1388398577264,10d9280adeb4f07682d1b29023b9f26c145de81c,1395641907817,1395641907817,0,37.4781,-5.95336,null,null,null,null
1388398577264,ff7f1734dbe48fb0b9d06e7bece1236a73a07e9a,1395641919736,1395641919735,1,37.4781,-5.95336,null,null,null,null
1388398577264,d9e9b0248c8616b80e323db7ac736d9fb181c838,1395641938225,1395641938225,0,37.4781,-5.95336,null,null,null,null
1388398577264,316503d49e7b51ea823e0067ecdf90d8b8c0d6d6,1395641954582,1395641954581,1,37.4781,-5.95336,null,null,null,null
1388398577264,d55e68ae7ff070ad4cbc39fff53f55bf13a2e8c0,1395641958068,1395641958067,1,37.4781,-5.95336,null,null,null,null
1388398577264,2c0ecd79e3e175a6cd9d982d1273ca2d9fc1306f,1395641983751,1395641982561,1190,37.4781,-5.95336,null,null,null,null
1388398577264,b4e93567f2a8432f4ea18223dea0c2abd7b36476,1395642867586,1395641991182,876404,37.4781,-5.95336,null,null,null,null
1388398577264,808e1cefa8762625e585735a005ed9122fbef625,1395641999070,1395641999070,0,37.4781,-5.95336,null,null,null,null
1388398577264,92bdff39839d19cfe9692140132dc392fcc1f7c1,1395642012575,1395642012575,0,37.4781,-5.95336,null,null,null,null
1388398577264,9fde1d10262f15a35a75b9b834ec35597900a067,1395647732636,1395642065158,5667478,37.4781,-5.95336,null,null,null,null
1388398577264,2d591abb53e84dc070b6cc0ae11183eccf068501,1395642661904,1395642066605,595299,37.4781,-5.95336,null,null,null,null
1388398577264,4e4c2636ad9ca7429430b9693532b6f6d3a2b755,1395642106860,1395642106860,0,37.4781,-5.95336,null,null,null,null
1388398577264,567a1e8667b013d2c051a21ff5da1981e62ca787,1395642161532,1395642132682,28850,37.4781,-5.95336,null,null,null,null
1388398577264,251e0477518b6b0e72ed71d854bc1563769d2d6a,1395642137199,1395642137198,1,37.4781,-5.95336,null,null,null,null
1388398577264,dbeda8ebcd4b3791ee455bf8a523b82763a8b3e1,1395642166547,1395642166547,0,37.4781,-5.95336,null,null,null,null
1388398577264,538a50135e52199cd9d125c869f7d94d1d0eccfb,1395642183065,1395642176695,6370,37.4781,-5.95336,null,null,null,null
1388398577264,8f359dd402cd4c013299844ef0942459adb4e02c,1395642185840,1395642185840,0,37.4781,-5.95336,null,null,null,null
1388398577264,f72095c342df50fd8420b46bdd6001037501930a,1395642204437,1395642189113,15324,37.4781,-5.95336,null,null,null,null
1388398577264,34175a4c32ae99179d3dc9f93f3c186013cd5039,1395642196387,1395642196387,0,37.4781,-5.95336,null,null,null,null
1388398577264,612684e6aea980541b4a8e9c20f784b401d92702,1395642259829,1395642259829,0,37.4781,-5.95336,null,null,null,null
1388398577264,79b93846417d2c7e5683dd48f694c97402d016ee,1395642272302,1395642272301,1,37.4781,-5.95336,null,null,null,null
1388398577264,861b46f1b421e7f61648fe97e08df85d1f074a6a,1395642292613,1395642292613,0,37.4781,-5.95336,null,null,null,null
1388398577264,e958eb485a0cce81ee2c5a81172d513a3ddf38b4,1395642874791,1395642322957,551834,37.4781,-5.95336,null,null,null,null
1388398577264,2818c3272d54af0a2fd7e561ed668c331c23decd,1395642332100,1395642332100,0,37.4781,-5.95336,null,null,null,null
1388398577264,383837e1b15a434cd7a552bf924d3f47422f6dc6,1395642335236,1395642335236,0,37.4781,-5.95336,null,null,null,null
1388398577264,ecda388f31baa8057239b7943008d2ee0890fd74,1395642552147,1395642341330,210817,37.4781,-5.95336,null,null,null,null
1388398577264,9c5b08cb3c01f6d4fcf06af7f21913441b2c37a8,1395643134197,1395642378312,755885,37.4781,-5.95336,null,null,null,null
1388398577264,457e42c1e42375fea0aeecae9f036575e43b8892,1395642383112,1395642383111,1,37.4781,-5.95336,null,null,null,null
1388398577264,4d886516ed5e19e1fb0d0e37255663c040a544ee,1395642384429,1395642384428,1,37.4781,-5.95336,null,null,null,null
1388398577264,cc554fb69c55df50f7f80a657542b755e26f9608,1395642405967,1395642405967,0,37.4781,-5.95336,null,null,null,null
1388398577264,37ae86d038794333d1b92eab4b385cd9e085b5d6,1395642423725,1395642423725,0,37.4781,-5.95336,null,null,null,null
1388398577264,2a2ba9eb7f4a19be84e5f5e1e2fa7767b0fbd3de,1395642429535,1395642429535,0,37.4781,-5.95336,null,null,null,null
1388398577264,a40f7512d279d84e2a2f2f016ecaccd2e54448e2,1395642482084,1395642482083,1,37.4781,-5.95336,null,null,null,null
1388398577264,7c88a783358546a0a1ff913b7f1c34568cc81b63,1395642485351,1395642485351,0,37.4781,-5.95336,null,null,null,null
1388398577264,a5014f08b76bc63eeb54301c6a26393bd2f1bdc5,1395642504332,1395642504332,0,37.4781,-5.95336,null,null,null,null
1388398577264,ff17da5b577b648385c2f9a1fdda2294094db1c4,1395642510659,1395642510658,1,37.4781,-5.95336,null,null,null,null
1388398577264,675771af298b09bac09afe72f8a2a7093937596c,1395642533965,1395642533965,0,37.4781,-5.95336,null,null,null,null
1388398577264,0123ae8d3fc6257b6eaaec745a54bb43fe88bc78,1395642535421,1395642535420,1,37.4781,-5.95336,null,null,null,null
1388398577264,25dd23907bddf6082a562594a63b4ad1a9f2de69,1395642615237,1395642553182,62055,37.4781,-5.95336,null,null,null,null
1388398577264,09f78cb283030bdbc1a6545917c53d38f745923c,1395642554536,1395642554535,1,37.4781,-5.95336,null,null,null,null
1388398577264,70277cf557e722bec22f85bc1af621897fa863cc,1395642564384,1395642564384,0,37.4781,-5.95336,null,null,null,null
1388398577264,15c325e78598761121b0883397260beb262fd8f5,1395642567690,1395642567689,1,37.4781,-5.95336,null,null,null,null
1388398577264,591d180cf7745ce2c79260d761146e82f7938fba,1395642599295,1395642599295,0,37.4781,-5.95336,null,null,null,null
1388398577264,3b20ffa82657f881285747468224e4e7c9923a69,1395642956309,1395642604959,351350,37.4781,-5.95336,null,null,null,null
1388398577264,ab523de95bd7051de0e05e10f4fbc9b88a5ef37f,1395642607745,1395642607745,0,37.4781,-5.95336,null,null,null,null
1388398577264,dc364b5975753d988615a873c50deee443747830,1395642613667,1395642609069,4598,37.4781,-5.95336,null,null,null,null
1388398577264,a413898a19076f188a20c00469946401a10a4b8c,1395642609908,1395642609908,0,37.4781,-5.95336,null,null,null,null
1388398577264,39b4d5e253c1c40ca9e93e041abc308374cd6008,1395643233851,1395642610024,623827,37.4781,-5.95336,null,null,null,null
1388398577264,60edaacf4df18eadd079f5ddb4aa9c52450a9288,1395642610706,1395642610706,0,37.4781,-5.95336,null,null,null,null
1388398577264,a74b880fccc774a7eddbf6e61a44e5978034aa57,1395642612087,1395642612086,1,37.4781,-5.95336,null,null,null,null
1388398577264,b70ae3698a9fdb6c360af04f6662f3dec00ec4da,1395642613687,1395642613686,1,37.4781,-5.95336,null,null,null,null
1388398577264,4c60f07f8bfe23ebc0cc7ecb09325b5b3c27ccb2,1395642624966,1395642624966,0,37.4781,-5.95336,null,null,null,null
1388398577264,b106642db590b25f9bf6aa251114d20cab67ef35,1395643638091,1395642648593,989498,37.4781,-5.95336,null,null,null,null
1388398577264,650b9457ce4dc0a3d70d98e6fe5a1d7e4732f6f4,1395642652055,1395642652055,0,37.4781,-5.95336,null,null,null,null
1388398577264,ba38cd72080d2f6bdb4c5159c36c101d0527dadc,1395642693119,1395642693119,0,37.4781,-5.95336,null,null,null,null
1388398577264,126a68fe0b124ecf3048868e105795e257ee77cd,1395642715389,1395642715388,1,37.4781,-5.95336,null,null,null,null
1388398577264,fdda0f3337a2d78b600ffdbe892ee208b461bf93,1395642724173,1395642724172,1,37.4781,-5.95336,null,null,null,null
1388398577264,61e3ba85049c083058e8b61638e66ddd84e3e583,1395642734256,1395642734256,0,37.4781,-5.95336,null,null,null,null
1388398577264,662c6e7d077339e56dd0b42d21058c594f0d445d,1395642741597,1395642741597,0,37.4781,-5.95336,null,null,null,null
1388398577264,b2ba223d8c7d3bc512a66ad19a11609ecbff7010,1395642755077,1395642755077,0,37.4781,-5.95336,null,null,null,null
1388398577264,cfda6e27b09c7418b1fc55d7fa0c4e4a07150faf,1395642871292,1395642871291,1,37.4781,-5.95336,null,null,null,null
1388398577264,32b785c7245ad818e125375e3765ff6e9ea00180,1395642877791,1395642877790,1,37.4781,-5.95336,null,null,null,null
1388398577264,3b449f429098168378acac8fab67729ede18dca6,1395642881367,1395642881367,0,37.4781,-5.95336,null,null,null,null
1388398577264,a0353018cb202e7621c086d2d58d0290471284d7,1395642886143,1395642886143,0,37.4781,-5.95336,null,null,null,null
1388398577264,a6525f7f412819aac2fea88e420a64af22f53bb3,1395642897440,1395642897440,0,37.4781,-5.95336,null,null,null,null
1388398577264,a7aa0dac318676f0539ebe0c0f0c8e9d6da1e00a,1395642908697,1395642908697,0,37.4781,-5.95336,null,null,null,null
1388398577264,bf722e18fff46f6750319957c2ae918b85b09bc5,1395642936536,1395642936535,1,37.4781,-5.95336,null,null,null,null
1388398577264,62140e928ad1a4529968ca4194da9cad0a725f89,1395642951507,1395642951507,0,37.4781,-5.95336,null,null,null,null
1388398577264,c7fc8e8cab18ce5f24cf5e43ab60436e40161292,1395643013670,1395643013670,0,37.4781,-5.95336,null,null,null,null
1388398577264,e106d4c0bbecd08822ad480511f428621ace5860,1395643021609,1395643021609,0,37.4781,-5.95336,null,null,null,null
1388398577264,7b92bfd4d0ad0ff025228e15da08d7cb43f0ae11,1395643055680,1395643054098,1582,37.4781,-5.95336,null,null,null,null
1388398577264,6f78486581ee7f005287e4ca84ec3d030e3b5e3b,1395643158701,1395643057148,101553,37.4781,-5.95336,null,null,null,null
1388398577264,316503d49e7b51ea823e0067ecdf90d8b8c0d6d6,1395643070103,1395643070103,0,37.4781,-5.95336,null,null,null,null
1388398577264,dfe365f6d72eabb775799268459593fb5de06566,1395645523881,1395643094827,2429054,37.4781,-5.95336,null,null,null,null
1388398577264,6abbb974e7277bdfe0180e9288b9532ccc24bc61,1395643117475,1395643117475,0,37.4781,-5.95336,null,null,null,null
1388398577264,1348496b589c2b7f5339cdcd55de88d7271a6b15,1395643127548,1395643127548,0,37.4781,-5.95336,null,null,null,null
1388398577264,6dbd8b70b527155b5260a7302ccbe6b193d7ba35,1395643157933,1395643157933,0,37.4781,-5.95336,null,null,null,null
1388398577264,608a9e0718f14a82b3cb6a732eb60087b00e3845,1395643160383,1395643160383,0,37.4781,-5.95336,null,null,null,null
1388398577264,4deb5abf733318125bff2334dd827389d932268c,1395643185333,1395643185333,0,37.4781,-5.95336,null,null,null,null
1388398577264,30387133fe3d78c3751772449478411353a65f76,1395643190749,1395643190749,0,37.4781,-5.95336,null,null,null,null
1388398577264,ccb606a4cea4b78caea897b719aebe5a77136f82,1395643203427,1395643203426,1,37.4781,-5.95336,null,null,null,null
1388398577264,b37bca083f4c46efbc97c8fe94ec03a9f2239b53,1395643211874,1395643204984,6890,37.4781,-5.95336,null,null,null,null
1388398577264,bd87cd8a33451d64569227c90ba457938fb165a4,1395643209937,1395643209937,0,37.4781,-5.95336,null,null,null,null
1388398577264,bf5a6e7054bf29066417151564851c6b02ae1db8,1395643242703,1395643242702,1,37.4781,-5.95336,null,null,null,null
1388398577264,46cceee170658550877cb4e738f5568b6a95e7a0,1395643242825,1395643242825,0,37.4781,-5.95336,null,null,null,null
1388398577264,95c19c396f9ee77e96a4fd656b584f7ed1340298,1395643250292,1395643250291,1,37.4781,-5.95336,null,null,null,null
