idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397916219,ed36846bba6f47a3c9ab40993a165dc0a15babbb,1395657012901,1395657012900,1,37.5123,-6.02725,null,null,null,null
1388397916219,de4525d123b929a5b236d6ee61ad12bc3be86cc7,1395657170539,1395657170538,1,37.5123,-6.02725,null,null,null,null
1388397916219,afc79c7f31caf840525e2d47174d249d17cd2e74,1395658318336,1395657539496,778840,37.5123,-6.02725,null,null,null,null
1388397916219,846ac8c89f462872b1659afe09f53511a4d48e3f,1395657741655,1395657741655,0,37.5123,-6.02725,null,null,null,null
1388397916219,1e2dc61f9e54791a1099e3415c0560c41055d7f9,1395657872250,1395657872250,0,37.5123,-6.02725,null,null,null,null
1388397916219,d19eb23ae6de220d3a729ec047be3edfa26b1a24,1395658214309,1395658033671,180638,37.5123,-6.02725,null,null,null,null
1388397916219,83dd9806d2ae826a0fb3c36b653d166914eb93ee,1395658080563,1395658080562,1,37.5123,-6.02725,null,null,null,null
1388397916219,af34f9ff14f221776bd6a57fc29bcbbe719ba2fa,1395658096690,1395658096689,1,37.5123,-6.02725,null,null,null,null
1388397916219,69f7290ed5aa5e9c965900ac59399cb9333d9bdd,1395658142029,1395658142029,0,37.5123,-6.02725,null,null,null,null
1388397916219,0c98f3bdb9c669a2771fe56d69a92bb6e896948f,1395658153805,1395658153804,1,37.5123,-6.02725,null,null,null,null
1388397916219,42335cd2d203f7ec842b019e7da26b1f3c79a8e2,1395658264229,1395658264228,1,37.5123,-6.02725,null,null,null,null
1388397916219,924e26b8086d409038ada049ce6a54e9500bf229,1395658425106,1395658425105,1,37.5123,-6.02725,null,null,null,null
1388397916219,3c824b5ffc9c2ecd3845dba058401e5db8be7e8e,1395658796477,1395658796477,0,37.5123,-6.02725,null,null,null,null
1388397916219,f2c2043682618d323926d8f9d13b68840a0d72b4,1395658942273,1395658942273,0,37.5123,-6.02725,null,null,null,null
1388397916219,ad71c7509294ef09f9f8489df9e681bc5eeab0ec,1395659100071,1395659100071,0,37.5123,-6.02725,null,null,null,null
1388397916219,b236a7b7af73c7b18549aafe23d72cec66e58841,1395659305617,1395659294089,11528,37.5123,-6.02725,null,null,null,null
1388397916219,872117102adf47cab2948ca13232888669eb8a33,1395659716194,1395659294788,421406,37.5123,-6.02725,null,null,null,null
1388397916219,dea47109dccab594df70bf9755c2c01689abae3f,1395659449015,1395659449014,1,37.5123,-6.02725,null,null,null,null
1388397916219,d9cc99a82004af93d33b9989b3d2718037341230,1395659467768,1395659467767,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1395661150617,1395659527751,1622866,37.5123,-6.02725,null,null,null,null
1388397916219,0d309a7b6c405fdaba3ecd3f8b7bb4bdb691e492,1395660100103,1395659605363,494740,37.5123,-6.02725,null,null,null,null
1388397916219,bf653862d07de62f5b1d9a1f34508ad4078ebeb3,1395659729212,1395659608558,120654,37.5123,-6.02725,null,null,null,null
1388397916219,e27e94f502a0c30d40d45f8ffa8c661229855fd9,1395659874175,1395659874175,0,37.5123,-6.02725,null,null,null,null
1388397916219,db86db2a80579e8eba3f51deb66f0931b309a286,1395660077470,1395660077470,0,37.5123,-6.02725,null,null,null,null
1388397916219,d19eb23ae6de220d3a729ec047be3edfa26b1a24,1395660216255,1395660201259,14996,37.5123,-6.02725,null,null,null,null
1388397916219,f6861a0eb4538a3c7e1437d28507581d6121b7ae,1395660209132,1395660209132,0,37.5123,-6.02725,null,null,null,null
1388397916219,d5f5318d2e9819513d1957d868ac31f2502c2987,1395660248514,1395660248513,1,37.5123,-6.02725,null,null,null,null
1388397916219,f2c2043682618d323926d8f9d13b68840a0d72b4,1395660296679,1395660296679,0,37.5123,-6.02725,null,null,null,null
1388397916219,ebee11268dd45a7417d45b0a07768f4a3c9be8d9,1395660316975,1395660316974,1,37.5123,-6.02725,null,null,null,null
1388397916219,9096220df819cd71019d6e3dee411413c8f0c171,1395660387144,1395660387143,1,37.5123,-6.02725,null,null,null,null
1388397916219,6056b83ec2ad3718c8d24d45bf407a06caf28ec9,1395663009840,1395660738639,2271201,37.5123,-6.02725,null,null,null,null
1388397916219,ce5027ccdc41e6e586ed19eab52433ebe7e16667,1395660775062,1395660775062,0,37.5123,-6.02725,null,null,null,null
1388397916219,d2ce055a1c3c99646f2a26345a91b3d926aafdcb,1395660923290,1395660923289,1,37.5123,-6.02725,null,null,null,null
1388397916219,ec3d6c94500877e2400c46adffedae9720ca7994,1395660999446,1395660999445,1,37.5123,-6.02725,null,null,null,null
1388397916219,aab9290dccb29c3586c13dcf8002791ff1b9ed34,1395661032269,1395661032269,0,37.5123,-6.02725,null,null,null,null
1388397916219,5f459cbd51f7fa3a0528b997c6b7d209c6ee4c9b,1395661053972,1395661053972,0,37.5123,-6.02725,null,null,null,null
1388397916219,4c1061b692e52d2cdc27b580f3e0f03dc11da53a,1395661166322,1395661166322,0,37.5123,-6.02725,null,null,null,null
1388397916219,ef3707ba619b719e088c1da308f5e1653dbd8e8b,1395661225442,1395661225441,1,37.5123,-6.02725,null,null,null,null
1388397916219,d0d4bb6642046b07fe7aee07328c7dc57c5c3c07,1395661328965,1395661328964,1,37.5123,-6.02725,null,null,null,null
1388397916219,a2cef2736b57e65d03874d6db5ab16cf9112d278,1395662640991,1395661354105,1286886,37.5123,-6.02725,null,null,null,null
1388397916219,92ff4a24a95622e63e264e52c82e43ce27c6582f,1395661389904,1395661360318,29586,37.5123,-6.02725,null,null,null,null
1388397916219,9e41d18ce9c9ba57e23f4d44ba2fd15de7e12e0f,1395662571420,1395661388087,1183333,37.5123,-6.02725,null,null,null,null
1388397916219,11ade61306fab165a22cf04ce5be23ec0c29609e,1395661672731,1395661672730,1,37.5123,-6.02725,null,null,null,null
1388397916219,6dc4bbf58ddcb587136af75902c7edfe4a0a391f,1395661859205,1395661859204,1,37.5123,-6.02725,null,null,null,null
1388397916219,7d432c8a0fd1c17c0fa3d50cde9a2c61dfd423f1,1395661884212,1395661884211,1,37.5123,-6.02725,null,null,null,null
1388397916219,e3acde19eb74325315a1569fe4a1f7eaeeb1119a,1395661889725,1395661889724,1,37.5123,-6.02725,null,null,null,null
1388397916219,3c824b5ffc9c2ecd3845dba058401e5db8be7e8e,1395663479784,1395661921089,1558695,37.5123,-6.02725,null,null,null,null
1388397916219,9011838cf654f42c9181dbd72de87f8bccc72bd6,1395663639704,1395661931744,1707960,37.5123,-6.02725,null,null,null,null
1388397916219,c4816c91f6f6c5499922be2a0575a5095980c558,1395661952999,1395661952998,1,37.5123,-6.02725,null,null,null,null
1388397916219,3b297ba17b8f172b5e5cad2eef68f0acd86bf233,1395661990068,1395661990068,0,37.5123,-6.02725,null,null,null,null
1388397916219,246abf1f887b5b9121d135ee3cfb372328680b4f,1395662002555,1395662002555,0,37.5123,-6.02725,null,null,null,null
1388397916219,83dd9806d2ae826a0fb3c36b653d166914eb93ee,1395662003168,1395662003167,1,37.5123,-6.02725,null,null,null,null
1388397916219,12cb477bfddd9fe414d0954c4be514eb75da90f4,1395662553283,1395662269366,283917,37.5123,-6.02725,null,null,null,null
1388397916219,82d8deab384d1fb2735a0ab6208cf9888b5e745d,1395662293707,1395662293707,0,37.5123,-6.02725,null,null,null,null
1388397916219,64601ce55cdc63d6400933d121fb23e37ac750ac,1395662642441,1395662623835,18606,37.5123,-6.02725,null,null,null,null
1388397916219,22649e1c4677b07ec230245316a894d8b1938d13,1395662651756,1395662651756,0,37.5123,-6.02725,null,null,null,null
1388397916219,9e0f322af1b3ff08c9845aa706ede8720f97fff7,1395662824645,1395662824644,1,37.5123,-6.02725,null,null,null,null
1388397916219,9421f9cce10e324057738071515808c9f3902ff7,1395662901865,1395662901864,1,37.5123,-6.02725,null,null,null,null
1388397916219,924e26b8086d409038ada049ce6a54e9500bf229,1395663013992,1395662994635,19357,37.5123,-6.02725,null,null,null,null
1388397916219,a6ebd2de3ab75b255efc83dfc968e460ab464039,1395663005810,1395663005809,1,37.5123,-6.02725,null,null,null,null
1388397916219,85f03f686ebad2d67249caa26cdcf3afdd91c2c7,1395663095020,1395663064720,30300,37.5123,-6.02725,null,null,null,null
1388397916219,5f459cbd51f7fa3a0528b997c6b7d209c6ee4c9b,1395663102538,1395663069780,32758,37.5123,-6.02725,null,null,null,null
1388397916219,6d74612bfb2f35a15f21704a2eeb06c5ad5f60cf,1395663119532,1395663119531,1,37.5123,-6.02725,null,null,null,null
1388397916219,1e02e515ea0137b48ecb824a7c42a993985519de,1395663168530,1395663168529,1,37.5123,-6.02725,null,null,null,null
1388397916219,d19eb23ae6de220d3a729ec047be3edfa26b1a24,1395663335311,1395663335311,0,37.5123,-6.02725,null,null,null,null
1388397916219,7153786a16dd9c3e2b95fb0ffd3233304bfe6cbe,1395663342289,1395663342288,1,37.5123,-6.02725,null,null,null,null
1388397916219,d9b764fb55fff53f677b558db008225853f64f68,1395663644825,1395663584564,60261,37.5123,-6.02725,null,null,null,null
1388397916219,070baf9e119a14e28cf8dce8f879881addf0b33e,1395663636186,1395663636186,0,37.5123,-6.02725,null,null,null,null
1388397916219,9e7eb9e5476ee41704b6b2d4b15cd3528108c09b,1395663794551,1395663794551,0,37.5123,-6.02725,null,null,null,null
1388397916219,64e18a20ac423e0131bad4c737ada7e6bf0ae98e,1395664203288,1395664203287,1,37.5123,-6.02725,null,null,null,null
1388397916219,fd0727021fecbe777f6ba19a0e8b27d2fa2e7a9e,1395664268113,1395664225963,42150,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1395673559275,1395664259069,9300206,37.5123,-6.02725,null,null,null,null
1388397916219,3c824b5ffc9c2ecd3845dba058401e5db8be7e8e,1395665308327,1395664284923,1023404,37.5123,-6.02725,null,null,null,null
1388397916219,22649e1c4677b07ec230245316a894d8b1938d13,1395664337210,1395664337210,0,37.5123,-6.02725,null,null,null,null
1388397916219,be737992f7f9a1d98f63f58976e4e8f76b3151e3,1395664355377,1395664339770,15607,37.5123,-6.02725,null,null,null,null
1388397916219,4ff863ae95816379c680d782c387448b6bd18057,1395664370092,1395664370091,1,37.5123,-6.02725,null,null,null,null
1388397916219,144ab07e07d4f7202a82402cce1651d0e732c10b,1395664396858,1395664396857,1,37.5123,-6.02725,null,null,null,null
1388397916219,df441865f4b75dc57e0c79be2d0d7df0b7b46ae3,1395664398457,1395664398457,0,37.5123,-6.02725,null,null,null,null
1388397916219,6d0abd334bcd91fbfd3a9b1e4e979ffc6c169956,1395664411239,1395664411238,1,37.5123,-6.02725,null,null,null,null
1388397916219,cd51b79152ae33b652ca2388aa9a2ec0fcc399ed,1395664546799,1395664546798,1,37.5123,-6.02725,null,null,null,null
1388397916219,8ad584fa91637aeac42dc76e256d0e28c1ec6850,1395664553716,1395664553716,0,37.5123,-6.02725,null,null,null,null
1388397916219,7153786a16dd9c3e2b95fb0ffd3233304bfe6cbe,1395664570631,1395664570630,1,37.5123,-6.02725,null,null,null,null
1388397916219,10790aa2bfaf4d1082891895cec5b0780f2c0102,1395664605986,1395664605986,0,37.5123,-6.02725,null,null,null,null
1388397916219,913fa8c759cf48d5a5ab9fec88a101f40862ab84,1395664784097,1395664630011,154086,37.5123,-6.02725,null,null,null,null
1388397916219,484ab44cd5ea00370f8e23c856bc6dc1795db0f9,1395664797563,1395664797562,1,37.5123,-6.02725,null,null,null,null
1388397916219,7c37ce08f2fee43c0baaef5cd4a3e8c8cc0b2daf,1395664807980,1395664807979,1,37.5123,-6.02725,null,null,null,null
1388397916219,e5a8690a93282dcc5d4bad5082ef22aebae53202,1395664976145,1395664976144,1,37.5123,-6.02725,null,null,null,null
1388397916219,0d309a7b6c405fdaba3ecd3f8b7bb4bdb691e492,1395665585011,1395664979004,606007,37.5123,-6.02725,null,null,null,null
1388397916219,0c98f3bdb9c669a2771fe56d69a92bb6e896948f,1395665095984,1395665095983,1,37.5123,-6.02725,null,null,null,null
1388397916219,5ead0a0d6d129973edfbe5ae7d4ef1b8e7073539,1395665355102,1395665355101,1,37.5123,-6.02725,null,null,null,null
1388397916219,0eb74bf3748f735a7530c5fa920d1d87e24d8fb9,1395665463826,1395665463826,0,37.5123,-6.02725,null,null,null,null
1388397916219,c37f0477a2bd0bd9f003c35083e8512ccf3dba82,1395665586064,1395665586063,1,37.5123,-6.02725,null,null,null,null
1388397916219,42335cd2d203f7ec842b019e7da26b1f3c79a8e2,1395665610496,1395665610496,0,37.5123,-6.02725,null,null,null,null
1388397916219,784e4a0b2fb05396f75d0203f71d2c3ba9d117bc,1395665780153,1395665780152,1,37.5123,-6.02725,null,null,null,null
1388397916219,af4ab41e666e5dccbe5f949593971e6dc82cd62e,1395666097601,1395666097601,0,37.5123,-6.02725,null,null,null,null
1388397916219,8b6340baf013c4c573fcae9be35a6fc3c2a8c657,1395666716291,1395666112255,604036,37.5123,-6.02725,null,null,null,null
1388397916219,196a9b65928f131ce6733ab62912868182eb71f3,1395666257486,1395666257485,1,37.5123,-6.02725,null,null,null,null
1388397916219,1e23ca181c5ab5d9cfa8b398b368ab50d090b897,1395666311345,1395666311345,0,37.5123,-6.02725,null,null,null,null
1388397916219,26474a8cbf586e4bc1b7282b1805ee4b234ccef3,1395666506633,1395666506632,1,37.5123,-6.02725,null,null,null,null
1388397916219,75f322689e6957f9b34ed8b16037c45e9b03179e,1395666545909,1395666527875,18034,37.5123,-6.02725,null,null,null,null
1388397916219,f7c4087752dd08e43a3b3b49186e3b1142a59d5c,1395666559604,1395666559604,0,37.5123,-6.02725,null,null,null,null
1388397916219,2990c5f5568daf7bb9fe322d1e2577fbcb8d74e9,1395666592927,1395666577604,15323,37.5123,-6.02725,null,null,null,null
1388397916219,694bc1ce4d15efd1cba59506a6a1e769992cc7c2,1395666586219,1395666586219,0,37.5123,-6.02725,null,null,null,null
1388397916219,5e99ca9b15574f1904fe24019e0b6eb3706f25c9,1395666648991,1395666648991,0,37.5123,-6.02725,null,null,null,null
1388397916219,0d309a7b6c405fdaba3ecd3f8b7bb4bdb691e492,1395666763384,1395666666512,96872,37.5123,-6.02725,null,null,null,null
1388397916219,017f5db7c311ae8d65d9c004ba99c642ccf74c39,1395666742582,1395666742582,0,37.5123,-6.02725,null,null,null,null
1388397916219,f2681e37b60a4e21beface604346736da3fe535e,1395666748284,1395666748283,1,37.5123,-6.02725,null,null,null,null
1388397916219,e2c40857f2b85be82366135198dc41e76d832fe4,1395667011463,1395667011463,0,37.5123,-6.02725,null,null,null,null
1388397916219,fe1dfcd2dd5e35643f042d92fc3817abc0fc7d9a,1395667025909,1395667025909,0,37.5123,-6.02725,null,null,null,null
1388397916219,6cfbec8f7c5133b5d6b43f73aa1556f2454251f9,1395667026894,1395667026893,1,37.5123,-6.02725,null,null,null,null
1388397916219,f767eea85d93059733b8172399127cc0870372c6,1395667080237,1395667080236,1,37.5123,-6.02725,null,null,null,null
1388397916219,369de90f5c949b7211c581180b89c59750040e58,1395667183354,1395667146188,37166,37.5123,-6.02725,null,null,null,null
1388397916219,ae363c7df4ba38dcb38217612854e4bf0029bea1,1395667180633,1395667180632,1,37.5123,-6.02725,null,null,null,null
1388397916219,9c92f61430f778b5d56496377388ae1ef8013ea5,1395667224114,1395667224114,0,37.5123,-6.02725,null,null,null,null
1388397916219,5550319d16000aded4f5e0ab8190353ef1716c6b,1395667330448,1395667330448,0,37.5123,-6.02725,null,null,null,null
1388397916219,250a9e3d95c9bc636b0eb41bd410ccf7443e10ae,1395667475777,1395667475776,1,37.5123,-6.02725,null,null,null,null
1388397916219,4d9532b0350f45746610e15475b979214251a608,1395667480433,1395667480433,0,37.5123,-6.02725,null,null,null,null
1388397916219,0f5e875e24d1ddf534561e05b270c9b550f9a662,1395667647865,1395667647865,0,37.5123,-6.02725,null,null,null,null
1388397916219,f40ade5a97ac80c5152052b9724836a29dce80ee,1395667777213,1395667777212,1,37.5123,-6.02725,null,null,null,null
1388397916219,6056b83ec2ad3718c8d24d45bf407a06caf28ec9,1395667884360,1395667884359,1,37.5123,-6.02725,null,null,null,null
1388397916219,7f6ca6628f8fffd496175f3aa5236404c7f22b17,1395668124540,1395668124540,0,37.5123,-6.02725,null,null,null,null
1388397916219,708609f710a082d6b0d30c53f3b700328bc881de,1395668372428,1395668327107,45321,37.5123,-6.02725,null,null,null,null
1388397916219,1d60699c6786ba7e9f81b7da08ebc109420ae207,1395668340856,1395668340856,0,37.5123,-6.02725,null,null,null,null
1388397916219,77a5ab55a0007c3f0e9eaf34954da5c6411b35a3,1395668388306,1395668388305,1,37.5123,-6.02725,null,null,null,null
1388397916219,c07b2b0937d0e331639bc90252cfc7c370a0201e,1395668417417,1395668417416,1,37.5123,-6.02725,null,null,null,null
1388397916219,aa199162fdcae234eb5de96f3158dd04d89da718,1395668486895,1395668486894,1,37.5123,-6.02725,null,null,null,null
1388397916219,2eef51c7a5d6cfea849adc003751ded3cb2c5b3e,1395668724304,1395668662363,61941,37.5123,-6.02725,null,null,null,null
1388397916219,07fa2bab4fe14dbfd2e3068ecf1d756530705548,1395668892071,1395668710871,181200,37.5123,-6.02725,null,null,null,null
1388397916219,73f10296f614c90cf8d65b1f816d2656c7894bc6,1395668720925,1395668714142,6783,37.5123,-6.02725,null,null,null,null
1388397916219,baf12646426e41916eabe50bb16a9cdcc6b66987,1395668720518,1395668720517,1,37.5123,-6.02725,null,null,null,null
1388397916219,b752db08ec7ded23fe4c73d333dfbfb84b402275,1395668775019,1395668742560,32459,37.5123,-6.02725,null,null,null,null
1388397916219,4eec04c6e4cff9662fb20d259ac88fa1922db93c,1395668754652,1395668754651,1,37.5123,-6.02725,null,null,null,null
1388397916219,2bcc2f047b6a124c87a14855658de3e49ea89021,1395668772721,1395668772720,1,37.5123,-6.02725,null,null,null,null
1388397916219,52822a1d9e3aee7f1ea905343f83d308fca92f1d,1395668801264,1395668801263,1,37.5123,-6.02725,null,null,null,null
1388397916219,40d04344ee6db98ea5950bf1e903ac06113405f5,1395668801949,1395668801949,0,37.5123,-6.02725,null,null,null,null
1388397916219,c35ef3dd19136acd56578849b7202c4c753129c3,1395668933084,1395668933083,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1395674111310,1395671020220,3091090,37.5123,-6.02725,null,null,null,null
1388397916219,801e0db517477b78a44e06075ac176e6ce41c403,1395671079546,1395671079545,1,37.5123,-6.02725,null,null,null,null
1388397916219,84f681a2e52a4228c92e9a9d1a48a3afba482e1f,1395671343333,1395671343332,1,37.5123,-6.02725,null,null,null,null
1388397916219,b4dd7f4296cac88be2d4fb552875c83d6e2f2492,1395671346512,1395671346512,0,37.5123,-6.02725,null,null,null,null
1388397916219,275425d420f82d5c4c0008de304f2423af9e5808,1395671349890,1395671349889,1,37.5123,-6.02725,null,null,null,null
1388397916219,d1b642e9f88475270153891bf9400dcd0708cceb,1395671373246,1395671366730,6516,37.5123,-6.02725,null,null,null,null
1388397916219,0219187b09c059ce4818f31efebbacb3de449880,1395671374182,1395671372055,2127,37.5123,-6.02725,null,null,null,null
1388397916219,760f92d73f42165d1f75268c4dc3000bc43d6ed9,1395671399217,1395671399216,1,37.5123,-6.02725,null,null,null,null
1388397916219,ccb82cbb6a56d7918e4a129b05bdc59121ebf5f7,1395671566623,1395671566622,1,37.5123,-6.02725,null,null,null,null
1388397916219,8817c31de3acaf55cc5ecc7fe14d85bc8f321c48,1395671580207,1395671580206,1,37.5123,-6.02725,null,null,null,null
1388397916219,db86db2a80579e8eba3f51deb66f0931b309a286,1395671650721,1395671650720,1,37.5123,-6.02725,null,null,null,null
1388397916219,3fdb25282a7bb1bc4a2e16cc043a3b489418cfa2,1395671712088,1395671696598,15490,37.5123,-6.02725,null,null,null,null
1388397916219,7f6ca6628f8fffd496175f3aa5236404c7f22b17,1395671775062,1395671764662,10400,37.5123,-6.02725,null,null,null,null
1388397916219,c696d2fc2356d85fd794186e2d0c55546a76df14,1395671892713,1395671837665,55048,37.5123,-6.02725,null,null,null,null
1388397916219,437f6f4ff54f23683980fa9c277e67354cf7e1b7,1395671852844,1395671852843,1,37.5123,-6.02725,null,null,null,null
1388397916219,014c13232746145545d92d6302bc241512af509e,1395671917238,1395671917238,0,37.5123,-6.02725,null,null,null,null
1388397916219,9fc7b07f4461670cc13763bf81fcfd4ac2b24432,1395672183863,1395672149136,34727,37.5123,-6.02725,null,null,null,null
1388397916219,0ad111fb3a89c9d83b5610edcae2eee328385f54,1395672151460,1395672151459,1,37.5123,-6.02725,null,null,null,null
1388397916219,d661439e7160d9a452f88ba5ed6a43cc2cd385cb,1395672180633,1395672167809,12824,37.5123,-6.02725,null,null,null,null
1388397916219,145ffcf5f5780590a4de0450862052c448c43f50,1395672269071,1395672269071,0,37.5123,-6.02725,null,null,null,null
