idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397963712,be4f689f20472ee1f51315e0c7bed614cf6cdd7c,1395678044453,1395678044453,0,37.5191,-5.98465,null,null,null,null
1388397963712,0c1e68e4b0cb0fe1353917df78beea4d716359ad,1395678061659,1395678061658,1,37.5191,-5.98465,null,null,null,null
1388397963712,1a190353b4227a49e5f474458765c28ec837d6db,1395678076693,1395678076693,0,37.5191,-5.98465,null,null,null,null
1388397963712,d48ab2bc4019b9ef2d33dcab55b4227c7d3aa086,1395678132605,1395678132605,0,37.5191,-5.98465,null,null,null,null
1388397963712,8174855896bdd5bdcd5adfd46901e7e1ca896b73,1395678156315,1395678156314,1,37.5191,-5.98465,null,null,null,null
1388397963712,eaf03e4faafb8b2e6ad0f8b96eebdeddbc02e12c,1395678165004,1395678165004,0,37.5191,-5.98465,null,null,null,null
1388397963712,6972861543869ed7b5e0756b11465dde7420a55b,1395678335776,1395678246366,89410,37.5191,-5.98465,null,null,null,null
1388397963712,7b90b3a169b4323a3d6a775420fa89de509b9272,1395678270562,1395678270561,1,37.5191,-5.98465,null,null,null,null
1388397963712,306e3bf737f449a2054d3a0af02f0a2180ef0502,1395678306178,1395678306177,1,37.5191,-5.98465,null,null,null,null
1388397963712,0967c3f370fc87bdd83443cc255dad35ddbff6c0,1395678363563,1395678363563,0,37.5191,-5.98465,null,null,null,null
1388397963712,49cf398a65e833c626098351afa90020b492b31f,1395678371128,1395678371128,0,37.5191,-5.98465,null,null,null,null
1388397963712,6bfc1fec61a4183e3983924952774cd3c559526b,1395678389246,1395678389245,1,37.5191,-5.98465,null,null,null,null
1388397963712,3081bcb157bfb7c085bf4c6f8fd8558db604c028,1395678410154,1395678410154,0,37.5191,-5.98465,null,null,null,null
1388397963712,94a085e82825dd1f09b280bd5d081c224d6fb3d3,1395678437496,1395678437496,0,37.5191,-5.98465,null,null,null,null
1388397963712,909e796a362adc03c1a35f21062c23bae8cb18b0,1395678525263,1395678525263,0,37.5191,-5.98465,null,null,null,null
1388397963712,936a6435c069d8b0e57d12c7e6419dab4f4a765e,1395679158757,1395678593321,565436,37.5191,-5.98465,null,null,null,null
1388397963712,846ac8c89f462872b1659afe09f53511a4d48e3f,1395678693946,1395678678645,15301,37.5191,-5.98465,null,null,null,null
1388397963712,9899f15b67195b3124041ed54af95bf1f51f18d1,1395678689199,1395678689198,1,37.5191,-5.98465,null,null,null,null
1388397963712,616757fca4743c3074d2cb86ba94c929f93286ea,1395678888068,1395678873139,14929,37.5191,-5.98465,null,null,null,null
1388397963712,f1ac031139e81eb44237b0a8e1c5b6bf1334d911,1395678888936,1395678887158,1778,37.5191,-5.98465,null,null,null,null
1388397963712,0fbe456514f23f6612aa282c513eacb2dad3f655,1395678946550,1395678946549,1,37.5191,-5.98465,null,null,null,null
1388397963712,6e3cd37460fca2ebf3b3e396ce6d46faf323b858,1395678951003,1395678951003,0,37.5191,-5.98465,null,null,null,null
1388397963712,16e504a2e1b9de848dd710da600d5973bf72e238,1395678965173,1395678965172,1,37.5191,-5.98465,null,null,null,null
1388397963712,efb41333b48a42a7134721ab3627f14ff99477f4,1395679138261,1395678990995,147266,37.5191,-5.98465,null,null,null,null
1388397963712,d3ce01987e4d3bb6e32102e4af8a4c8198c50d95,1395678994277,1395678994276,1,37.5191,-5.98465,null,null,null,null
1388397963712,c1ffd7530396160cde287a493fd79c328d53a78e,1395679014657,1395679014657,0,37.5191,-5.98465,null,null,null,null
1388397963712,9df48466db31efc9d95ef1957129f66b7fbf3cec,1395679047847,1395679018624,29223,37.5191,-5.98465,null,null,null,null
1388397963712,bee0f44559a016eec74600a21cd17c56894ebb81,1395679025405,1395679025405,0,37.5191,-5.98465,null,null,null,null
1388397963712,18b21278f017a66dd39aa8c78a9fd19fe1239f4d,1395679025997,1395679025997,0,37.5191,-5.98465,null,null,null,null
1388397963712,6f8d00801cbf50c5aca051941217ecd706bb6068,1395679064174,1395679064173,1,37.5191,-5.98465,null,null,null,null
1388397963712,4b75d6f682ca1f4310b7df1ec18234b9f33e9b11,1395679094410,1395679094409,1,37.5191,-5.98465,null,null,null,null
1388397963712,6972861543869ed7b5e0756b11465dde7420a55b,1395679152077,1395679152076,1,37.5191,-5.98465,null,null,null,null
1388397963712,738f09ef5f2211dd37cb3f1456a7a52a41640584,1395679280476,1395679280475,1,37.5191,-5.98465,null,null,null,null
1388397963712,7ee876b31e185559c3b789f86de3334399f9e498,1395679363253,1395679302355,60898,37.5191,-5.98465,null,null,null,null
1388397963712,199b3fb13cad1d354df667df29a5d532ed52c40b,1395679481777,1395679330588,151189,37.5191,-5.98465,null,null,null,null
1388397963712,286bb55e4824bdd405a760d432897dcc7cb1b715,1395679394353,1395679394353,0,37.5191,-5.98465,null,null,null,null
1388397963712,1da7d61175e31a7d6cd6511015c5f16895bf19cd,1395679428843,1395679405756,23087,37.5191,-5.98465,null,null,null,null
1388397963712,79ccadee7a819a14dc77c1e5f13994ec31e9c222,1395679415693,1395679415693,0,37.5191,-5.98465,null,null,null,null
1388397963712,a49e4e4a2ccd7d9325d32ccfac31f6b19d756d1d,1395679480370,1395679480369,1,37.5191,-5.98465,null,null,null,null
1388397963712,6fcfa01bda3150a28329cfeda69a946a6b417fa9,1395679557383,1395679557383,0,37.5191,-5.98465,null,null,null,null
1388397963712,fe1b5ac28eaec5965fb10ff488442bbeac164097,1395679626506,1395679626506,0,37.5191,-5.98465,null,null,null,null
1388397963712,66b5dd368b774b38c2b5de2487026f0b5fa6b77d,1395679731499,1395679731498,1,37.5191,-5.98465,null,null,null,null
1388397963712,424888ee61078b6a2749549e37b6945bb850d1ee,1395679731911,1395679731911,0,37.5191,-5.98465,null,null,null,null
1388397963712,c10f1ca2ae7723ef266abfe1279b840e717aba65,1395679891859,1395679891859,0,37.5191,-5.98465,null,null,null,null
1388397963712,9627210b5df8473a211e74e3c8a984adb0d9183e,1395679899256,1395679899255,1,37.5191,-5.98465,null,null,null,null
1388397963712,d9c3646c618fcda18bbbb656ad4baca4129bc526,1395679988826,1395679988826,0,37.5191,-5.98465,null,null,null,null
1388397963712,f35f66e1901ad7e3fd6af7a480e6656d2054af5d,1395680026181,1395680026180,1,37.5191,-5.98465,null,null,null,null
1388397963712,712631906f17ca0e35970aa55af1ceefe2287f11,1395680080796,1395680080796,0,37.5191,-5.98465,null,null,null,null
1388397963712,b960356f4abe8025d32bd8ccdd21b7f04efb8df0,1395680591250,1395680111761,479489,37.5191,-5.98465,null,null,null,null
1388397963712,98288c64bb4693b0985bec9490af99968fa3cc16,1395680172485,1395680172484,1,37.5191,-5.98465,null,null,null,null
1388397963712,8ee586a160caff92166676160a6890bc185cae1c,1395680172876,1395680172876,0,37.5191,-5.98465,null,null,null,null
1388397963712,9740bda66f544b91a2fa2ca7eab1e93f15088bbb,1395680200123,1395680200123,0,37.5191,-5.98465,null,null,null,null
1388397963712,5a763016db2035bef10edcf745d4cbf83709312d,1395680225666,1395680220665,5001,37.5191,-5.98465,null,null,null,null
1388397963712,822b61d7e992822b46fdb9cedb2cd42db9a7ad49,1395680748738,1395680224069,524669,37.5191,-5.98465,null,null,null,null
1388397963712,84c5771963571093875d450914850a4c4d643c39,1395680264912,1395680264912,0,37.5191,-5.98465,null,null,null,null
1388397963712,8c18a0955fbd2749681d593a00b43172b6fbfefd,1395680285514,1395680285513,1,37.5191,-5.98465,null,null,null,null
1388397963712,cfb47187e95ff721b9706468508b555e87e00aba,1395680298142,1395680298142,0,37.5191,-5.98465,null,null,null,null
1388397963712,b13ac390baf75a7d6fa556ca072e2c209c42b1e8,1395680334334,1395680334334,0,37.5191,-5.98465,null,null,null,null
1388397963712,ad9008be600607e4e3db50c2ea0655c16fc6cb31,1395680338335,1395680338334,1,37.5191,-5.98465,null,null,null,null
1388397963712,ca497e2c87ec8d770d9dd54e2597b954f9337b3d,1395680383216,1395680368725,14491,37.5191,-5.98465,null,null,null,null
1388397963712,7dc84b288f3d8ea777d0fed432f2d6cf66bd0ffa,1395680369397,1395680369396,1,37.5191,-5.98465,null,null,null,null
1388397963712,d5b35e5dcf389212eb41dcd7fa21da1f4786053b,1395680375876,1395680375876,0,37.5191,-5.98465,null,null,null,null
1388397963712,c85460b93c88773b85abe2c33482fd4241f339fe,1395684410018,1395680476204,3933814,37.5191,-5.98465,null,null,null,null
1388397963712,be4f689f20472ee1f51315e0c7bed614cf6cdd7c,1395680481343,1395680481343,0,37.5191,-5.98465,null,null,null,null
1388397963712,bcd43c8d42a76b941cd9fb6548d24b37bfbd33f1,1395680532163,1395680486830,45333,37.5191,-5.98465,null,null,null,null
1388397963712,448f6ba78401d681fea4d4e5a3c9a690b5780aa1,1395680505323,1395680505323,0,37.5191,-5.98465,null,null,null,null
1388397963712,d841b625fba269335adfc2c21bc55c1a131d90b6,1395680554615,1395680523733,30882,37.5191,-5.98465,null,null,null,null
1388397963712,d9b225985a5d3abe44d6b1c314c4834f9c623c1f,1395680539566,1395680539566,0,37.5191,-5.98465,null,null,null,null
1388397963712,914d8a6b7aacc0696a8ce336ec609637ecfddb00,1395680582826,1395680545080,37746,37.5191,-5.98465,null,null,null,null
1388397963712,ffcf61417a6511b6dd33d8acace75ee7ad1db655,1395680554875,1395680554874,1,37.5191,-5.98465,null,null,null,null
1388397963712,974001e2438bd0f3d77998a040d801a22375d727,1395680571218,1395680555729,15489,37.5191,-5.98465,null,null,null,null
1388397963712,03bfbdb58ca3aeb4b188b4b3991d089ea5528f88,1395680566959,1395680566959,0,37.5191,-5.98465,null,null,null,null
1388397963712,e0b72acb92fa73a00000208a7737182468ba0a37,1395680589656,1395680574005,15651,37.5191,-5.98465,null,null,null,null
1388397963712,b7ed675adcd084e65f302189d16d470ccc0ebc07,1395680576339,1395680576338,1,37.5191,-5.98465,null,null,null,null
1388397963712,894cc45be9bf6d81fb107810a2535dfada52105e,1395680587811,1395680587810,1,37.5191,-5.98465,null,null,null,null
1388397963712,961f700806d07492c78ea424431340bb1ad48a5f,1395680705761,1395680705760,1,37.5191,-5.98465,null,null,null,null
1388397963712,f821e7b5c5dae25e4091d91062e20196fba74a22,1395680719063,1395680719063,0,37.5191,-5.98465,null,null,null,null
1388397963712,49101a7f1076363be1f63f4bf2c30eaa9a1a19f2,1395680722424,1395680722424,0,37.5191,-5.98465,null,null,null,null
1388397963712,8bbb700a720e12b8dff328273479dbacc8c79140,1395680805618,1395680805617,1,37.5191,-5.98465,null,null,null,null
1388397963712,8ca25617c90a62b624e5cce6c5b7b8bab1d42cc2,1395680919586,1395680919586,0,37.5191,-5.98465,null,null,null,null
1388397963712,e2105b7d2ab47dae76fbc1e0df802cf7e0249f48,1395680924344,1395680924343,1,37.5191,-5.98465,null,null,null,null
1388397963712,3caf2d761e351be78706385abea9233461d7b07b,1395680956120,1395680942257,13863,37.5191,-5.98465,null,null,null,null
1388397963712,ed3570a45306546ce3045972edde22f3efd57f86,1395680955342,1395680955341,1,37.5191,-5.98465,null,null,null,null
1388397963712,1224adc7ad05b865171302a7de16244f265bdd26,1395680971174,1395680956450,14724,37.5191,-5.98465,null,null,null,null
1388397963712,c78cb5eea93b605521fcc725a044291aad9703e6,1395680987997,1395680968767,19230,37.5191,-5.98465,null,null,null,null
1388397963712,7d49ee5aa359d2bf4cc8b7cb621d788f4b00e23f,1395681020682,1395681020681,1,37.5191,-5.98465,null,null,null,null
1388397963712,ae8dd10414996a31712c8f97df2b9d52d9b8fca5,1395681082353,1395681065443,16910,37.5191,-5.98465,null,null,null,null
1388397963712,b952bf014a655eb3a6e0f7e71c2bd23aaaf5755e,1395681069888,1395681069888,0,37.5191,-5.98465,null,null,null,null
1388397963712,56a8d8d6438230acad563f6d50e0dc35c19c75c8,1395681079709,1395681079709,0,37.5191,-5.98465,null,null,null,null
1388397963712,d2b79e126e2564d988dd48a28784030a082a21da,1395681130896,1395681096987,33909,37.5191,-5.98465,null,null,null,null
1388397963712,5feb9e72f8e80876e4b7c292484bea495a670c6c,1395681106513,1395681106513,0,37.5191,-5.98465,null,null,null,null
1388397963712,f960283d7ae04acb12ae58ed0cef6a802385650b,1395681107466,1395681107466,0,37.5191,-5.98465,null,null,null,null
1388397963712,5dcb234139c58a6e893e0e1dbb86f4ea9ef30ca7,1395681254710,1395681254709,1,37.5191,-5.98465,null,null,null,null
1388397963712,a61f9b64411ca198e2bf7b36ec1280691f00ef44,1395681321002,1395681321002,0,37.5191,-5.98465,null,null,null,null
1388397963712,c78869bc1f8dd3dc84977040c0d26fe36c2c9eae,1395681383348,1395681383348,0,37.5191,-5.98465,null,null,null,null
1388397963712,691c0a05c02bb82004cb839abba7c5ca05133483,1395681389012,1395681389012,0,37.5191,-5.98465,null,null,null,null
1388397963712,c87bf050f7d49ca036990e7fcee89fbf72fb83ed,1395681431703,1395681431702,1,37.5191,-5.98465,null,null,null,null
1388397963712,7e4ce2ee743cc9989dbe59e3ddd85d73a49fed5c,1395681437765,1395681437764,1,37.5191,-5.98465,null,null,null,null
1388397963712,500718ee0938142d9166639602cf7d27d90b0d41,1395681521947,1395681521947,0,37.5191,-5.98465,null,null,null,null
1388397963712,b1caf64896c858812ecdef6896a99d140bdc5725,1395681552793,1395681552793,0,37.5191,-5.98465,null,null,null,null
1388397963712,fa06bf423f6ea1c95456ed73af638c4251b968a6,1395681564541,1395681564541,0,37.5191,-5.98465,null,null,null,null
1388397963712,06cdfbbb74030aa005b01f518cfa273e1b6bdb18,1395681824335,1395681581958,242377,37.5191,-5.98465,null,null,null,null
1388397963712,58bbf231efdca97136f4d15bf5ab69ffdcaeaed3,1395681604455,1395681604454,1,37.5191,-5.98465,null,null,null,null
1388397963712,6f232fc0ca021d1a666765e271ffb62a653de060,1395681709788,1395681709788,0,37.5191,-5.98465,null,null,null,null
1388397963712,2694be7c1f7c61c890a889237a753e9fd2b99eed,1395681728521,1395681728521,0,37.5191,-5.98465,null,null,null,null
1388397963712,5c5a1c57ae819bde8064ea59efa35d84f479d8e4,1395681730371,1395681730370,1,37.5191,-5.98465,null,null,null,null
1388397963712,5b8234f5e5d91ad2c4f2a9cb7c4efa809c739ce8,1395681775850,1395681744829,31021,37.5191,-5.98465,null,null,null,null
1388397963712,d9b225985a5d3abe44d6b1c314c4834f9c623c1f,1395681748077,1395681748077,0,37.5191,-5.98465,null,null,null,null
1388397963712,7ee876b31e185559c3b789f86de3334399f9e498,1395681845244,1395681845243,1,37.5191,-5.98465,null,null,null,null
1388397963712,01b5cf2f3ad676971210ef88b974b7bf3803aeb9,1395681854592,1395681854591,1,37.5191,-5.98465,null,null,null,null
1388397963712,4f07e382ab5d4ed1cd8fc275547f82f7e249ab1c,1395681941963,1395681941963,0,37.5191,-5.98465,null,null,null,null
1388397963712,c944ad265524595547b4a45bd815b2fd26b03c8d,1395682102165,1395681981051,121114,37.5191,-5.98465,null,null,null,null
1388397963712,d68a1ed9aa0ce3eb4ed7d01ace5bd13ac971d6d1,1395682070856,1395682047190,23666,37.5191,-5.98465,null,null,null,null
1388397963712,bcd41e41fb9f39a604d2c74a6bc44f22e1a3b15e,1395682066956,1395682066956,0,37.5191,-5.98465,null,null,null,null
1388397963712,11fbdc3fed5c8082e506868dc9903643e3acf136,1395682067802,1395682067801,1,37.5191,-5.98465,null,null,null,null
1388397963712,dead2bac3a6542e75075efcb1c37186bb57da4cb,1395682087407,1395682085107,2300,37.5191,-5.98465,null,null,null,null
1388397963712,306e3bf737f449a2054d3a0af02f0a2180ef0502,1395682085303,1395682085302,1,37.5191,-5.98465,null,null,null,null
1388397963712,5025b3cab9463a15304e7ff1633da29fa754f3e7,1395682094516,1395682094515,1,37.5191,-5.98465,null,null,null,null
1388397963712,36cf3d4b8ad64b07bf195c8cf0d9b59a34e8c7e2,1395682095947,1395682095947,0,37.5191,-5.98465,null,null,null,null
1388397963712,7eec269823ec509c8a87a07413ae69ad4be08132,1395682536351,1395682176490,359861,37.5191,-5.98465,null,null,null,null
1388397963712,2d65ce801edf396093a4e3eb2dfc5f57205cd23f,1395682199185,1395682198066,1119,37.5191,-5.98465,null,null,null,null
1388397963712,84c5771963571093875d450914850a4c4d643c39,1395682234200,1395682234199,1,37.5191,-5.98465,null,null,null,null
1388397963712,75188111463566da52af48ffe8f424b779485039,1395682266202,1395682266202,0,37.5191,-5.98465,null,null,null,null
1388397963712,9474dfe75c38d9c716922200bf1cc4007224f079,1395682293047,1395682293047,0,37.5191,-5.98465,null,null,null,null
1388397963712,e11ba2d72822c30d44ed652bde011547cd04792d,1395682469493,1395682469492,1,37.5191,-5.98465,null,null,null,null
1388397963712,7d644a88713643142728ed32cdb4c2f05c34cc6d,1395682527570,1395682527570,0,37.5191,-5.98465,null,null,null,null
1388397963712,01c30c28e44444f37aae588cc082d8e63cdaac20,1395682570082,1395682570081,1,37.5191,-5.98465,null,null,null,null
1388397963712,5332dca5b930d675e9061ef5ba09d8f186ece027,1395682570442,1395682570441,1,37.5191,-5.98465,null,null,null,null
1388397963712,35f448e277c8517fe3b12b0a8e79324cb8ed9986,1395682589391,1395682573198,16193,37.5191,-5.98465,null,null,null,null
1388397963712,552932843bcdba9f7d5f3977ab6223de9d0ef2b8,1395682583248,1395682583247,1,37.5191,-5.98465,null,null,null,null
1388397963712,2ca8e46db132ddd382c49d63b10dad01cdbddce9,1395682584556,1395682584556,0,37.5191,-5.98465,null,null,null,null
1388397963712,6763710372c7635a5b039478cd34d02c6d0b94e1,1395682607441,1395682607440,1,37.5191,-5.98465,null,null,null,null
1388397963712,10d07bd0aff1d9c00bb1547c989815737d1d11fe,1395682629806,1395682629806,0,37.5191,-5.98465,null,null,null,null
1388397963712,d9b225985a5d3abe44d6b1c314c4834f9c623c1f,1395683276681,1395682649568,627113,37.5191,-5.98465,null,null,null,null
1388397963712,01c75ec479633b7915ba05602c158a91321f8aa6,1395682670139,1395682670138,1,37.5191,-5.98465,null,null,null,null
1388397963712,55dee58cdf9d5720646bbb932879728850cca09b,1395682770737,1395682770737,0,37.5191,-5.98465,null,null,null,null
1388397963712,dd2f95fbd9481f13219cacb490bffa5081e44582,1395682853230,1395682809936,43294,37.5191,-5.98465,null,null,null,null
1388397963712,12898e878ad39a5ebd8ab225f1970506b1d80fb0,1395682844568,1395682844567,1,37.5191,-5.98465,null,null,null,null
1388397963712,82484bf023be45d62d329950b892fc95f3300322,1395682870804,1395682844826,25978,37.5191,-5.98465,null,null,null,null
1388397963712,f5b84aefb9ddf351ccf03ac6b746faa3316e0ef1,1395682922641,1395682922641,0,37.5191,-5.98465,null,null,null,null
1388397963712,eabc93b4a47413c76dbd7190ce131d265c2828f7,1395682927217,1395682927216,1,37.5191,-5.98465,null,null,null,null
1388397963712,519a6a4ebd49799dffc6b7d63d5a7920d6ffd834,1395683077576,1395683077576,0,37.5191,-5.98465,null,null,null,null
1388397963712,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395683126176,1395683126176,0,37.5191,-5.98465,null,null,null,null
1388397963712,8174855896bdd5bdcd5adfd46901e7e1ca896b73,1395683256552,1395683197769,58783,37.5191,-5.98465,null,null,null,null
1388397963712,a462aeeba3fe08c45f874e624bcf9b325d0b2284,1395683225678,1395683225678,0,37.5191,-5.98465,null,null,null,null
1388397963712,9df48466db31efc9d95ef1957129f66b7fbf3cec,1395683291139,1395683291138,1,37.5191,-5.98465,null,null,null,null
1388397963712,3fa2291c5e2a01bfec88bab3d26cf1655c496ea3,1395683367784,1395683367784,0,37.5191,-5.98465,null,null,null,null
1388397963712,047fdfd9a778e936d20da0636352d771d2862a82,1395683387636,1395683387636,0,37.5191,-5.98465,null,null,null,null
1388397963712,9f9490a797c0a4f94a3d2b9c79130dd352230c2d,1395683396831,1395683396831,0,37.5191,-5.98465,null,null,null,null
1388397963712,7a913dd488a3037c92816846a9a16d51ceedf221,1395683443746,1395683443745,1,37.5191,-5.98465,null,null,null,null
1388397963712,e45ae499cbea930d4201bfa10e3b56c46d043277,1395683490168,1395683490168,0,37.5191,-5.98465,null,null,null,null
1388397963712,f9369eae1f6e28ac3dd79f91c36e20afa6bf592d,1395683495877,1395683495877,0,37.5191,-5.98465,null,null,null,null
1388397963712,38a7ee492d1d83ccb22cb0e9565998d39d4ba145,1395683499967,1395683499967,0,37.5191,-5.98465,null,null,null,null
1388397963712,01c75ec479633b7915ba05602c158a91321f8aa6,1395683658303,1395683504513,153790,37.5191,-5.98465,null,null,null,null
1388397963712,189e0b8e7da54db9dfe33a1c5eea954591281979,1395683590446,1395683559777,30669,37.5191,-5.98465,null,null,null,null
1388397963712,ad9008be600607e4e3db50c2ea0655c16fc6cb31,1395683579482,1395683579482,0,37.5191,-5.98465,null,null,null,null
1388397963712,652538ae1e0bf034ce755d6d1dd594ad6e0fc56f,1395683601416,1395683601415,1,37.5191,-5.98465,null,null,null,null
