idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397694740,4a6cb69a31bbb246ac0522b0717afb1016b234b4,1396001399128,1396001399127,1,37.5897,-5.73141,null,null,null,null
1388397694740,f061f3d568f4b7dcd0bbaac7286b3d112867086e,1396001460154,1396001460153,1,37.5897,-5.73141,null,null,null,null
1388397694740,182667a762e51f5128960ed8fedb88199cb07556,1396002169792,1396001558249,611543,37.5897,-5.73141,null,null,null,null
1388397694740,9f03034c9c141ba15c5db16bdf12393f7cad2b60,1396001559981,1396001559980,1,37.5897,-5.73141,null,null,null,null
1388397694740,989e1446658e832580579caa8a6268c160dd58ee,1396001816727,1396001575772,240955,37.5897,-5.73141,null,null,null,null
1388397694740,b02ffaaf74935e46318ec4c68283d87bb26bbe85,1396001601093,1396001601092,1,37.5897,-5.73141,null,null,null,null
1388397694740,fc7befa42169b8c49830affdacf348d93aa932b1,1396001753726,1396001753726,0,37.5897,-5.73141,null,null,null,null
1388397694740,b2d30e5995787e3871cab4023398be59de574c1d,1396001824921,1396001824921,0,37.5897,-5.73141,null,null,null,null
1388397694740,20630608fc7ad4e4c661d017a58139181a0ddaf9,1396001835717,1396001835716,1,37.5897,-5.73141,null,null,null,null
1388397694740,3e52d636430d69b23042cdf0589cdf3f9e882ff1,1396001845042,1396001845042,0,37.5897,-5.73141,null,null,null,null
1388397694740,e6a4921aef9463e21e25c129a5e84901cc530035,1396002017710,1396001894473,123237,37.5897,-5.73141,null,null,null,null
1388397694740,ba3683ee9ec242c05ed026e97a9a7303afbfb67c,1396002228104,1396001927563,300541,37.5897,-5.73141,null,null,null,null
1388397694740,ecd6106c7e135d0a318575010f19a5825c45a790,1396001987664,1396001951353,36311,37.5897,-5.73141,null,null,null,null
1388397694740,b4441352d5e8d942f76f2ea6ce19b270f48ad796,1396002006565,1396002006565,0,37.5897,-5.73141,null,null,null,null
1388397694740,cee175aaff146cf5eee19259039d5ea178a33089,1396002051594,1396002051594,0,37.5897,-5.73141,null,null,null,null
1388397694740,7928dd7df5c1bb5e784845a947ebff2254e92e80,1396003149815,1396002069075,1080740,37.5897,-5.73141,null,null,null,null
1388397694740,7011db3b8c715a13c0a30560f6e43a2aed784920,1396002168744,1396002168744,0,37.5897,-5.73141,null,null,null,null
1388397694740,ad51ddeef2fabb5cd49eb8b5263233d660b0aa63,1396002202929,1396002202929,0,37.5897,-5.73141,null,null,null,null
1388397694740,06df62c866d9a32b8e1f1a38b6eed8870252f287,1396003064936,1396002209881,855055,37.5897,-5.73141,null,null,null,null
1388397694740,7db46685ebd1b5f1ca7410a24708a40c026e2e01,1396003901259,1396002272448,1628811,37.5897,-5.73141,null,null,null,null
1388397694740,5f4d8a32b2e57f37989796a923f13554456c8186,1396002354812,1396002298189,56623,37.5897,-5.73141,null,null,null,null
1388397694740,2620fb1d359b25dfb16fe57574067b3ec42fb8f8,1396002385122,1396002385121,1,37.5897,-5.73141,null,null,null,null
1388397694740,094f9f3ea6d1888a30e08a5e09e441c6b8c21f4d,1396002598255,1396002573427,24828,37.5897,-5.73141,null,null,null,null
1388397694740,6cb2d7f792e3092230f49ab65ff5ff86cc0fb88b,1396002727219,1396002727218,1,37.5897,-5.73141,null,null,null,null
1388397694740,654e04146622b687b637a240404b44b7a1ac6345,1396003650698,1396002734169,916529,37.5897,-5.73141,null,null,null,null
1388397694740,ae29d396d38b988e3b1b430230c09d90e7c96d2c,1396003638010,1396002774744,863266,37.5897,-5.73141,null,null,null,null
1388397694740,39f5a80808b08d8f48eb519efe79c40463e543f4,1396002880575,1396002865145,15430,37.5897,-5.73141,null,null,null,null
1388397694740,6620578d6d41208b0ad8ee6b2da6e618db03b419,1396002993564,1396002993564,0,37.5897,-5.73141,null,null,null,null
1388397694740,09356e328175022c5e6a8306c037fae21bd86d03,1396003449287,1396003092595,356692,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1396004039499,1396003121274,918225,37.5897,-5.73141,null,null,null,null
1388397694740,b85156a7691d8ec2f6ddffa559950f1bc12c0753,1396003145611,1396003145610,1,37.5897,-5.73141,null,null,null,null
1388397694740,f82e083c9c370b094cdff908494e419ef03f9ba9,1396003218990,1396003218990,0,37.5897,-5.73141,null,null,null,null
1388397694740,2b2e884e12bed387a635ce7e5171e95a3121cbba,1396003268838,1396003251933,16905,37.5897,-5.73141,null,null,null,null
1388397694740,ab7b62bfb5e224d627ab56ae5e368b5fe57f433c,1396003261498,1396003261497,1,37.5897,-5.73141,null,null,null,null
1388397694740,5f4d8a32b2e57f37989796a923f13554456c8186,1396003352107,1396003352106,1,37.5897,-5.73141,null,null,null,null
1388397694740,633143c1867af074cd898b3cb51b29b5e39c6eda,1396003385122,1396003355463,29659,37.5897,-5.73141,null,null,null,null
1388397694740,20630608fc7ad4e4c661d017a58139181a0ddaf9,1396003382375,1396003382374,1,37.5897,-5.73141,null,null,null,null
1388397694740,5dc6c9633ccd1397131a94dd80e0334bdd44e630,1396003423336,1396003423336,0,37.5897,-5.73141,null,null,null,null
1388397694740,02c4d26c60bfa700312c537275e88c410b291287,1396003476324,1396003476323,1,37.5897,-5.73141,null,null,null,null
1388397694740,fd446a8e885a8fdb74ed18397479cff758602cb6,1396003480094,1396003480094,0,37.5897,-5.73141,null,null,null,null
1388397694740,bf0dcefcc1fc96e5328be204f19a19ee14e5d088,1396004390256,1396003638003,752253,37.5897,-5.73141,null,null,null,null
1388397694740,4857ef80bea8649cf5ebca0b06cc8f302cb9e5f5,1396003741613,1396003741613,0,37.5897,-5.73141,null,null,null,null
1388397694740,2a56238f0d78a292b4295a4f15b56ca6bc1d6ca4,1396003822796,1396003822796,0,37.5897,-5.73141,null,null,null,null
1388397694740,25e06cbe723b3562b41eabba1e31f1df2ba95a15,1396003879639,1396003832727,46912,37.5897,-5.73141,null,null,null,null
1388397694740,4f17f9f08439e8a5b840a53e9042fd61520374a3,1396003835094,1396003835093,1,37.5897,-5.73141,null,null,null,null
1388397694740,43658a281dc3d1ef7c1ca52471b835a78174085e,1396003837157,1396003837157,0,37.5897,-5.73141,null,null,null,null
1388397694740,29b24d187cee10c489061bcff09a088f63cb345e,1396003894310,1396003881735,12575,37.5897,-5.73141,null,null,null,null
1388397694740,fa0e4680bd86506079c4088817661abd3b82135a,1396003937360,1396003937359,1,37.5897,-5.73141,null,null,null,null
1388397694740,9f03034c9c141ba15c5db16bdf12393f7cad2b60,1396004005292,1396004005292,0,37.5897,-5.73141,null,null,null,null
1388397694740,56dd839143aece9fa5f651f64de8863ece391486,1396004018700,1396004018700,0,37.5897,-5.73141,null,null,null,null
1388397694740,7acb423b07be0608df656b3760aa44095b41c079,1396004240248,1396004030851,209397,37.5897,-5.73141,null,null,null,null
1388397694740,1d5f3b7f8b8a0c3f7b507f09d0f67d8fa81a97b0,1396004095755,1396004095754,1,37.5897,-5.73141,null,null,null,null
1388397694740,a38bf8f2ed06e2573968689eecbdf666dccfa22c,1396004102505,1396004102505,0,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1396004170848,1396004170847,1,37.5897,-5.73141,null,null,null,null
1388397694740,2a2fb51839b01d299e6414133c9df59dc5f04b73,1396004203356,1396004183872,19484,37.5897,-5.73141,null,null,null,null
1388397694740,7928dd7df5c1bb5e784845a947ebff2254e92e80,1396004920909,1396004193242,727667,37.5897,-5.73141,null,null,null,null
1388397694740,2411d2cba62f5d068840e9593971292c80caaadd,1396004213490,1396004213489,1,37.5897,-5.73141,null,null,null,null
1388397694740,3a67413ce96377832e13c525382ccb4887ac9aa2,1396004345430,1396004345429,1,37.5897,-5.73141,null,null,null,null
1388397694740,4be836bf36f40ae2cd73660c8205170a2b15aea8,1396004401089,1396004393937,7152,37.5897,-5.73141,null,null,null,null
1388397694740,ee6fc86a5a42fd73aa77274a9e27c0c9762b64f4,1396004500415,1396004418586,81829,37.5897,-5.73141,null,null,null,null
1388397694740,2ad7f84a4d5b5869066ca8162b206cf2ec69f0d8,1396004427174,1396004427173,1,37.5897,-5.73141,null,null,null,null
1388397694740,4e0ea3551ea6a638a339cf0c374552001eef732d,1396007592278,1396004488068,3104210,37.5897,-5.73141,null,null,null,null
1388397694740,f0d37dcb58460e5fc480dec6c10bffdcf6a59c3f,1396004720037,1396004720037,0,37.5897,-5.73141,null,null,null,null
1388397694740,09356e328175022c5e6a8306c037fae21bd86d03,1396005167658,1396004725587,442071,37.5897,-5.73141,null,null,null,null
1388397694740,6d6a8558e2865885c4e95b8a9dee2daf38f28481,1396004747842,1396004747841,1,37.5897,-5.73141,null,null,null,null
1388397694740,76091e9cc4d580a6fe1e28f1a5bc82283430f8ba,1396004879785,1396004833677,46108,37.5897,-5.73141,null,null,null,null
1388397694740,740dd3445ec2840f89f1d0b2e60409b5633de5d0,1396004855607,1396004851336,4271,37.5897,-5.73141,null,null,null,null
1388397694740,ced27acce215a90d808a705c01c3bf54d75664d7,1396004900580,1396004900579,1,37.5897,-5.73141,null,null,null,null
1388397694740,f0b1f664a5fe76133847c3f0379157082326a512,1396004967133,1396004967132,1,37.5897,-5.73141,null,null,null,null
1388397694740,1439852fad0e14221181da98f837a07e300e3f44,1396005047729,1396005047729,0,37.5897,-5.73141,null,null,null,null
1388397694740,06df62c866d9a32b8e1f1a38b6eed8870252f287,1396005065930,1396005065930,0,37.5897,-5.73141,null,null,null,null
1388397694740,7db46685ebd1b5f1ca7410a24708a40c026e2e01,1396005444373,1396005084202,360171,37.5897,-5.73141,null,null,null,null
1388397694740,7802cef81506f9a154afbf464730cdb4e0bf6960,1396005139664,1396005093591,46073,37.5897,-5.73141,null,null,null,null
1388397694740,f882ade38a215e664cd9ae0a6dcaf81fa3457462,1396005099441,1396005099440,1,37.5897,-5.73141,null,null,null,null
1388397694740,03b528daf5e32975184bb05d638a76d2aa825dd5,1396005100795,1396005100795,0,37.5897,-5.73141,null,null,null,null
1388397694740,b8caa802f089549f7c9ab645ab750f74aa3f3204,1396005100829,1396005100828,1,37.5897,-5.73141,null,null,null,null
1388397694740,0fae799d2bcfeb2e3139e13cb5c935d3a42b9155,1396005226421,1396005178707,47714,37.5897,-5.73141,null,null,null,null
1388397694740,76d1cd094dc32179124ed3c2c9b075e2e802d521,1396005268557,1396005268556,1,37.5897,-5.73141,null,null,null,null
1388397694740,45e53b793bdddc98a4b404dfeaa1ddad703909e7,1396008687832,1396005314638,3373194,37.5897,-5.73141,null,null,null,null
1388397694740,094f9f3ea6d1888a30e08a5e09e441c6b8c21f4d,1396005338522,1396005338522,0,37.5897,-5.73141,null,null,null,null
1388397694740,d552c42ee79cf5427addc5cea2cd005834dad725,1396021647738,1396005437037,16210701,37.5897,-5.73141,null,null,null,null
1388397694740,88132b59188b776650655e113fa10ff2f6119533,1396005638516,1396005607187,31329,37.5897,-5.73141,null,null,null,null
1388397694740,51aba89041e6d62f03a74a33a1615cf31aa738ed,1396005615522,1396005615521,1,37.5897,-5.73141,null,null,null,null
1388397694740,bf0dcefcc1fc96e5328be204f19a19ee14e5d088,1396005815139,1396005688882,126257,37.5897,-5.73141,null,null,null,null
1388397694740,b72385d6066e51d130fc71bb1b29914a7e9b3a45,1396005805218,1396005805218,0,37.5897,-5.73141,null,null,null,null
1388397694740,d0607df17dbc5f05e44b6afd017beba5049b468b,1396006079648,1396005844310,235338,37.5897,-5.73141,null,null,null,null
1388397694740,4d69afb4f5be8c487b044d7bdf8607dacdb10f60,1396006467447,1396005860901,606546,37.5897,-5.73141,null,null,null,null
1388397694740,e9d2770fbdc1421d39a875584e5ca843242af93b,1396005877589,1396005877588,1,37.5897,-5.73141,null,null,null,null
1388397694740,83513883ec71f244c515dddc9185cbd2a97919a5,1396005913281,1396005913280,1,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1396006012258,1396006012258,0,37.5897,-5.73141,null,null,null,null
1388397694740,7928dd7df5c1bb5e784845a947ebff2254e92e80,1396006537403,1396006043144,494259,37.5897,-5.73141,null,null,null,null
1388397694740,f1638aaf2e7c85fe1cf25a83516f2afdf0b701b3,1396006149952,1396006149952,0,37.5897,-5.73141,null,null,null,null
1388397694740,fc5af5a6a90806fd4639427fdc6e003c505d13d4,1396006150624,1396006150624,0,37.5897,-5.73141,null,null,null,null
1388397694740,9e65e87aaac5f436021a6fa9b563e3d493d0dfa9,1396006192990,1396006192989,1,37.5897,-5.73141,null,null,null,null
1388397694740,5e0721bbdf71dcb4b4c9582ce55edafa54944e07,1396006217955,1396006217955,0,37.5897,-5.73141,null,null,null,null
1388397694740,7bda3a8998f02969e78f4e4d7917fd4bc09ca739,1396006235771,1396006235770,1,37.5897,-5.73141,null,null,null,null
1388397694740,f5d7fbdde45e1d1fbd2a2a1e914477a6446d18bc,1396006246888,1396006246887,1,37.5897,-5.73141,null,null,null,null
1388397694740,17659d03991d07d0033d94ab292d3dffd7bb1120,1396006894505,1396006260010,634495,37.5897,-5.73141,null,null,null,null
1388397694740,ee6fc86a5a42fd73aa77274a9e27c0c9762b64f4,1396006330577,1396006267238,63339,37.5897,-5.73141,null,null,null,null
1388397694740,02c4d26c60bfa700312c537275e88c410b291287,1396006350347,1396006315234,35113,37.5897,-5.73141,null,null,null,null
1388397694740,16c9b52d0f535fcb5136af4e16c2169a531ca7c8,1396011049174,1396006382382,4666792,37.5897,-5.73141,null,null,null,null
1388397694740,06df62c866d9a32b8e1f1a38b6eed8870252f287,1396006778952,1396006492963,285989,37.5897,-5.73141,null,null,null,null
1388397694740,a1ec84c897caa179db3849f345298e0d909e314f,1396006567757,1396006567756,1,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1396007636566,1396006571549,1065017,37.5897,-5.73141,null,null,null,null
1388397694740,9920fb15438615f0bca29e9284159311601f86aa,1396006575789,1396006575788,1,37.5897,-5.73141,null,null,null,null
1388397694740,88337af186f7b81ad7a5ac097f5842e8b13625a6,1396007102961,1396006576096,526865,37.5897,-5.73141,null,null,null,null
1388397694740,604ca232f28fbd28fbab712b943d7db515ea789d,1396006792543,1396006758455,34088,37.5897,-5.73141,null,null,null,null
1388397694740,3c6562fb7e0ca92983457a1d1b5ff66d1ec1d046,1396006820367,1396006820366,1,37.5897,-5.73141,null,null,null,null
1388397694740,92e8febccdcbfd85b8763ea85cbdbb68685caf79,1396006929705,1396006929704,1,37.5897,-5.73141,null,null,null,null
1388397694740,d49b4b92870f6d0f70b04c69d08cf0ad8da14c1e,1396007006705,1396007006591,114,37.5897,-5.73141,null,null,null,null
1388397694740,5c6253633807a0b4a02635505ec94be599772714,1396007225815,1396007087406,138409,37.5897,-5.73141,null,null,null,null
1388397694740,8d92c0e02ea806d06fa5ac4351d7b62b21cab9d5,1396007155451,1396007155451,0,37.5897,-5.73141,null,null,null,null
1388397694740,f7141c63fc0afeb52ecfc1987e4ffb163f4bf773,1396007177625,1396007171424,6201,37.5897,-5.73141,null,null,null,null
1388397694740,7bda3a8998f02969e78f4e4d7917fd4bc09ca739,1396007301329,1396007289194,12135,37.5897,-5.73141,null,null,null,null
1388397694740,2bc8860a64c23c72fe9704f2745387c49d2a88e3,1396007321898,1396007321877,21,37.5897,-5.73141,null,null,null,null
1388397694740,b62f72b2078e87f5ead7993a11d32724dc9b562e,1396007429231,1396007429231,0,37.5897,-5.73141,null,null,null,null
1388397694740,bb637771a765ab60c895dfeef5c4eb036863f38c,1396007439775,1396007434921,4854,37.5897,-5.73141,null,null,null,null
1388397694740,029654778a0da018fc458e941b22e20846c1d9ac,1396007497925,1396007497924,1,37.5897,-5.73141,null,null,null,null
1388397694740,7db46685ebd1b5f1ca7410a24708a40c026e2e01,1396010577021,1396007520491,3056530,37.5897,-5.73141,null,null,null,null
1388397694740,15af4bad7d47b3992b7fe47bd4ef87d4b1986433,1396007579668,1396007579668,0,37.5897,-5.73141,null,null,null,null
1388397694740,2ad7f84a4d5b5869066ca8162b206cf2ec69f0d8,1396007596692,1396007581261,15431,37.5897,-5.73141,null,null,null,null
1388397694740,69bbf14a23c86050cd5538591a7f580c1b5a3ead,1396007587578,1396007587577,1,37.5897,-5.73141,null,null,null,null
1388397694740,6d3bba7f34f377249dfc79d5920a32f1d6907397,1396007651444,1396007636594,14850,37.5897,-5.73141,null,null,null,null
1388397694740,06df62c866d9a32b8e1f1a38b6eed8870252f287,1396007644460,1396007644459,1,37.5897,-5.73141,null,null,null,null
1388397694740,680ac3659cace2b2ad42ed09e53f861c307cb198,1396007689432,1396007659153,30279,37.5897,-5.73141,null,null,null,null
1388397694740,76639a84d8fbca476421179064d7d09129300189,1396007659241,1396007659241,0,37.5897,-5.73141,null,null,null,null
1388397694740,fd239121e2989d63d947dc36b1687a6bf327bb44,1396007684784,1396007664192,20592,37.5897,-5.73141,null,null,null,null
1388397694740,8cc7cd0054ff78d02df24c944260ba5b26aaae42,1396007677454,1396007677339,115,37.5897,-5.73141,null,null,null,null
1388397694740,7928dd7df5c1bb5e784845a947ebff2254e92e80,1396009147155,1396007724936,1422219,37.5897,-5.73141,null,null,null,null
1388397694740,2723bda14534abec80c19666d31b31edfe6ca571,1396007858180,1396007858179,1,37.5897,-5.73141,null,null,null,null
1388397694740,354b9b561486a29339e6a03c9c94ae7ba0a5874b,1396007875287,1396007867447,7840,37.5897,-5.73141,null,null,null,null
1388397694740,8d92c0e02ea806d06fa5ac4351d7b62b21cab9d5,1396007961270,1396007945053,16217,37.5897,-5.73141,null,null,null,null
1388397694740,f27801c83f8cf556d1f80c212a8df726a2ec0ec9,1396007995726,1396007995725,1,37.5897,-5.73141,null,null,null,null
1388397694740,8532025a56add2a7d5fbaccacc994174dd552221,1396007997472,1396007997472,0,37.5897,-5.73141,null,null,null,null
1388397694740,6596494ab08764f26d2c4a9e7149dd528a49f9f1,1396008084137,1396008084136,1,37.5897,-5.73141,null,null,null,null
1388397694740,0377046bd81c600f999559b23a56dc197f4e586b,1396008241735,1396008094831,146904,37.5897,-5.73141,null,null,null,null
1388397694740,68021af1189a6ba8d74bfb1a07f8c113cefaefdd,1396008171845,1396008171845,0,37.5897,-5.73141,null,null,null,null
1388397694740,ea51781accc4ed6be57fa1bdc912d8144cf2e329,1396008174301,1396008174300,1,37.5897,-5.73141,null,null,null,null
1388397694740,09356e328175022c5e6a8306c037fae21bd86d03,1396008181173,1396008181173,0,37.5897,-5.73141,null,null,null,null
1388397694740,56dd839143aece9fa5f651f64de8863ece391486,1396008852805,1396008196166,656639,37.5897,-5.73141,null,null,null,null
1388397694740,781c5c3ff28d518f61c6b627d4c8abb320f32c58,1396008229009,1396008229009,0,37.5897,-5.73141,null,null,null,null
1388397694740,ba7b249efbe30b83096b6ea4a4b17613348be5ee,1396008326220,1396008241514,84706,37.5897,-5.73141,null,null,null,null
1388397694740,3ffd8f54abc2e6b66591755b6e0bc30b138c782c,1396008262418,1396008246778,15640,37.5897,-5.73141,null,null,null,null
1388397694740,112f5533753b9248cb17886584c4fa7dc36cbddb,1396008260470,1396008260469,1,37.5897,-5.73141,null,null,null,null
1388397694740,e34d9c871c3290810952c1a0274a3a73d23d8538,1396008304457,1396008304457,0,37.5897,-5.73141,null,null,null,null
1388397694740,b30786e531c31ca46ac1a0761a2fe4572aa76475,1396008325661,1396008325661,0,37.5897,-5.73141,null,null,null,null
1388397694740,446e933eb26397681458108de21eed9b90216b2b,1396008480005,1396008331890,148115,37.5897,-5.73141,null,null,null,null
1388397694740,57b8dab7187d2c35bbc95943354e7bacfa4e61e4,1396008370353,1396008370353,0,37.5897,-5.73141,null,null,null,null
1388397694740,07a276094b15f2812e7088cf0726433f8aa1c3e5,1396008383136,1396008383135,1,37.5897,-5.73141,null,null,null,null
1388397694740,17659d03991d07d0033d94ab292d3dffd7bb1120,1396008390098,1396008390097,1,37.5897,-5.73141,null,null,null,null
1388397694740,43d65f09e961495674fb8a31cf3555d6d8e559f0,1396008396428,1396008396427,1,37.5897,-5.73141,null,null,null,null
1388397694740,7bda3a8998f02969e78f4e4d7917fd4bc09ca739,1396008645900,1396008432877,213023,37.5897,-5.73141,null,null,null,null
1388397694740,5c6253633807a0b4a02635505ec94be599772714,1396008931222,1396008433012,498210,37.5897,-5.73141,null,null,null,null
1388397694740,5b37e97bb783d249924cbf54228ecc37ebfde09d,1396008502378,1396008502378,0,37.5897,-5.73141,null,null,null,null
1388397694740,65979f42757e1c46d3e5c45ec5d19cf779160250,1396008502615,1396008502615,0,37.5897,-5.73141,null,null,null,null
