idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398156925,1808a46e0d42a4fcdc8f9744b9ab2f9e30c2fc24,1395646886426,1395646886425,1,37.4675,-6.00769,null,null,null,null
1388398156925,6872105e6b2cfc8e5a37a9416f73cc43c838686e,1395646932093,1395646932093,0,37.4675,-6.00769,null,null,null,null
1388398156925,a65833f701e9bd139d6e024fd39ae20fa2d844d2,1395646972931,1395646972930,1,37.4675,-6.00769,null,null,null,null
1388398156925,b4eeeb2960b74fc3c6519f76d429cf9e425cfc47,1395647040312,1395646991057,49255,37.4675,-6.00769,null,null,null,null
1388398156925,4a6186a36c81f0dc02c088f279c1ce520c02a704,1395647009390,1395647009390,0,37.4675,-6.00769,null,null,null,null
1388398156925,6056b83ec2ad3718c8d24d45bf407a06caf28ec9,1395647016038,1395647016038,0,37.4675,-6.00769,null,null,null,null
1388398156925,7a7948e4615bb6013cc641df2725a8f2b43d4560,1395647061591,1395647061590,1,37.4675,-6.00769,null,null,null,null
1388398156925,539b4f189a3fd9bc6b78836df7876af6c1f67969,1395647083208,1395647065052,18156,37.4675,-6.00769,null,null,null,null
1388398156925,9544c515376b3e0c95b65de81fdd7105ee95a51a,1395647076031,1395647076030,1,37.4675,-6.00769,null,null,null,null
1388398156925,9713d7aa3a67f42a64861704ea8c8dfd6ef0ff7e,1395647178333,1395647178333,0,37.4675,-6.00769,null,null,null,null
1388398156925,064feb3893f19c4b3d9f656702a1b1eee93fa293,1395647189573,1395647189573,0,37.4675,-6.00769,null,null,null,null
1388398156925,e03b30283d599395ee5e5b966e7094185c274808,1395647338242,1395647338241,1,37.4675,-6.00769,null,null,null,null
1388398156925,79a5874030e0f180c8c41f845d111f77787cabdb,1395647343771,1395647343771,0,37.4675,-6.00769,null,null,null,null
1388398156925,2841dc258183ba50e1dfa9c080b242cc3c14122f,1395647354240,1395647354239,1,37.4675,-6.00769,null,null,null,null
1388398156925,2f18277d297416915beabea4d043d84dd3150d0b,1395647402811,1395647402810,1,37.4675,-6.00769,null,null,null,null
1388398156925,521a78d2d336d6cd6d67a54ba5cfe9e1769a4e28,1395647415907,1395647415907,0,37.4675,-6.00769,null,null,null,null
1388398156925,16840cc6778c6096b3f91488c8e87002cbf170f0,1395647442107,1395647442107,0,37.4675,-6.00769,null,null,null,null
1388398156925,4d0fe20e28cbe1408314b98946b267d9bf26034b,1395647464563,1395647464563,0,37.4675,-6.00769,null,null,null,null
1388398156925,7bd149955a87ff7def10ff784fb038a60d524dda,1395647470175,1395647470175,0,37.4675,-6.00769,null,null,null,null
1388398156925,600a751e5db34059c406abfa9a41cf825ee74cc3,1395647524089,1395647524088,1,37.4675,-6.00769,null,null,null,null
1388398156925,1ce394ff614ee6e15790cdbca4b73992e82a12dc,1395647592862,1395647592861,1,37.4675,-6.00769,null,null,null,null
1388398156925,02f7e7012060a1278289880135c4f6701d621cca,1395647609474,1395647609473,1,37.4675,-6.00769,null,null,null,null
1388398156925,40bf2107ba9fb8e47d621b4ce39425336d43c60b,1395647635149,1395647635148,1,37.4675,-6.00769,null,null,null,null
1388398156925,5d0e85e1bc3a8a1f104bd1baee288eea119d01bd,1395647647949,1395647647948,1,37.4675,-6.00769,null,null,null,null
1388398156925,8640b57137da7459cef546fed9d3d0a470ca4aec,1395647874478,1395647874478,0,37.4675,-6.00769,null,null,null,null
1388398156925,c6419f1167a0b48d797a31e08214154513e57ebe,1395647942845,1395647919011,23834,37.4675,-6.00769,null,null,null,null
1388398156925,539b4f189a3fd9bc6b78836df7876af6c1f67969,1395648016327,1395647931744,84583,37.4675,-6.00769,null,null,null,null
1388398156925,8108b58d5b39e7c6cef246993b902434cf529310,1395647953133,1395647953133,0,37.4675,-6.00769,null,null,null,null
1388398156925,ede71e2f0fc02b88776757bc13aa8bab1acd0d1f,1395648031119,1395647954920,76199,37.4675,-6.00769,null,null,null,null
1388398156925,3c4052da034c0972a06e023a701a8994643ccf8c,1395647959479,1395647959478,1,37.4675,-6.00769,null,null,null,null
1388398156925,6f80113bfd4698f78944199f5349efbb6844c3d8,1395648077898,1395648026272,51626,37.4675,-6.00769,null,null,null,null
1388398156925,6cfbec8f7c5133b5d6b43f73aa1556f2454251f9,1395648049466,1395648049465,1,37.4675,-6.00769,null,null,null,null
1388398156925,970ac120c988a95119ee37f3122163a0cde30c0e,1395648077352,1395648077351,1,37.4675,-6.00769,null,null,null,null
1388398156925,dac1755be7a08a9ec7d5a22622b9a26c6b97c584,1395648182331,1395648182331,0,37.4675,-6.00769,null,null,null,null
1388398156925,d5e0fa066f32aa9352bfc4436368b3d0038ae3fe,1395648257693,1395648257692,1,37.4675,-6.00769,null,null,null,null
1388398156925,0fe3894348c8ad61f25751723dcaab9f66881f47,1395648258022,1395648258021,1,37.4675,-6.00769,null,null,null,null
1388398156925,ca543c3f2b10e2901d764dd038b602bd6faa1a61,1395648308314,1395648308313,1,37.4675,-6.00769,null,null,null,null
1388398156925,426b9435b00ec68014c37c4b5f6d7ce70a4ba81a,1395648431414,1395648431413,1,37.4675,-6.00769,null,null,null,null
1388398156925,e963e0eb9dac5102463fd0cd02e532fbeec0960c,1395648446297,1395648446296,1,37.4675,-6.00769,null,null,null,null
1388398156925,e909664a01b1aa39e251e70a10f48007674be76f,1395648517752,1395648517752,0,37.4675,-6.00769,null,null,null,null
1388398156925,78d02bf7165ccadddb299970a5c05c7e5a25b657,1395648569893,1395648569892,1,37.4675,-6.00769,null,null,null,null
1388398156925,0ad5dbf9e59eca1f9477178fa09d0144a3a7d1d4,1395648583052,1395648583052,0,37.4675,-6.00769,null,null,null,null
1388398156925,d20119b1af67de525a3173ddbbe64667c0f6f10c,1395648602663,1395648602662,1,37.4675,-6.00769,null,null,null,null
1388398156925,7fa1f23732a6ea6c0a8b4cfd3cac1fe358502454,1395648672434,1395648652285,20149,37.4675,-6.00769,null,null,null,null
1388398156925,03ad27ffb11b29a352ee5e28d2a38c1513de4836,1395648672354,1395648672354,0,37.4675,-6.00769,null,null,null,null
1388398156925,7e1b96840d35e01e7db0d1631702509eec3c2f74,1395648681407,1395648681406,1,37.4675,-6.00769,null,null,null,null
1388398156925,b4eeeb2960b74fc3c6519f76d429cf9e425cfc47,1395648682768,1395648682767,1,37.4675,-6.00769,null,null,null,null
1388398156925,3aaf28deeef372e3881e8f17845f6bbb018259ca,1395648791504,1395648791504,0,37.4675,-6.00769,null,null,null,null
1388398156925,91ab1d11851ea8c7d155a893f00b0da4e2b7e720,1395648897818,1395648897818,0,37.4675,-6.00769,null,null,null,null
1388398156925,539b4f189a3fd9bc6b78836df7876af6c1f67969,1395648917932,1395648917845,87,37.4675,-6.00769,null,null,null,null
1388398156925,bd2f74f67e9749dab8a980af82f75dcbd43244e2,1395648939375,1395648939375,0,37.4675,-6.00769,null,null,null,null
1388398156925,e6845bb9db903d7700c1303c4376727f876d23ee,1395648948143,1395648948143,0,37.4675,-6.00769,null,null,null,null
1388398156925,af6a26497a4f1dc415fe0c926a3428f7d6431cdf,1395648960468,1395648960468,0,37.4675,-6.00769,null,null,null,null
1388398156925,5aca13f9be5e7518dd599316a001deda30f821c6,1395649154842,1395649024512,130330,37.4675,-6.00769,null,null,null,null
1388398156925,4d0fe20e28cbe1408314b98946b267d9bf26034b,1395649032714,1395649032713,1,37.4675,-6.00769,null,null,null,null
1388398156925,af7d0cb886c777b4080697b4273a409f91f6256a,1395649111087,1395649111087,0,37.4675,-6.00769,null,null,null,null
1388398156925,9ccf8036b7bcd9ad7a01fff64f3fa41be3d154c6,1395649140212,1395649140211,1,37.4675,-6.00769,null,null,null,null
1388398156925,908184895835c8abf1684be61f2974044cf0e79b,1395649226081,1395649226080,1,37.4675,-6.00769,null,null,null,null
1388398156925,a3796aff8eba78c2a6d90ab99f2598d48b0d0035,1395649266278,1395649266278,0,37.4675,-6.00769,null,null,null,null
1388398156925,ba1e168a780642d5fad510b5ad1d4811027eb1cd,1395649374050,1395649374049,1,37.4675,-6.00769,null,null,null,null
1388398156925,abfdd77b2954542499d7f8a0ddf52da12a9257b7,1395649468165,1395649384492,83673,37.4675,-6.00769,null,null,null,null
1388398156925,f1b15422b2f8e07aa6f9778d217de1bd2a5bee15,1395649467254,1395649467253,1,37.4675,-6.00769,null,null,null,null
1388398156925,6529701580a9298e4158ab10d79ab4e3abb954c0,1395649480617,1395649480617,0,37.4675,-6.00769,null,null,null,null
1388398156925,66d306958e527dcc2be7625be7c7714b10e70825,1395649482773,1395649482773,0,37.4675,-6.00769,null,null,null,null
1388398156925,711c9537123ea4c0589a079cae40656ee44fe8e6,1395649623325,1395649623325,0,37.4675,-6.00769,null,null,null,null
1388398156925,f8ea95a860ea69e830332930a5a57a14d526f1ac,1395649623504,1395649623503,1,37.4675,-6.00769,null,null,null,null
1388398156925,003b27a82d8c153b4fcff54b2330041cc07f8758,1395649719261,1395649655267,63994,37.4675,-6.00769,null,null,null,null
1388398156925,97378e234d790dc882a1fe2443f030e2d78be149,1395649668079,1395649668079,0,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395649882338,1395649882338,0,37.4675,-6.00769,null,null,null,null
1388398156925,93806d2ee02b7ead3f917bca4b1458ff510ad9b4,1395649891174,1395649891173,1,37.4675,-6.00769,null,null,null,null
1388398156925,dd4bb4a9f66969101949d5554eef3f3efc1f0ecd,1395649946175,1395649946175,0,37.4675,-6.00769,null,null,null,null
1388398156925,aa47958a8b4d6e9861d4de9a963fa18ff9abc714,1395649946865,1395649946864,1,37.4675,-6.00769,null,null,null,null
1388398156925,26782a269ff7481ef7a1c3f1c6e2e34309cb49aa,1395650045589,1395650045589,0,37.4675,-6.00769,null,null,null,null
1388398156925,e0be815f46a1588c79272b1659b2117e1153cc59,1395650117792,1395650117792,0,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1395650240016,1395650164731,75285,37.4675,-6.00769,null,null,null,null
1388398156925,012324f58eb06fd5c5a07e9414da573ac78d0d6e,1395650206205,1395650165203,41002,37.4675,-6.00769,null,null,null,null
1388398156925,b69af089d3f4b8bcc6859b1d171097257e970fb7,1395650253484,1395650172295,81189,37.4675,-6.00769,null,null,null,null
1388398156925,0cc9da7146399c65ba93b297c93c070bb7c05a65,1395650266108,1395650173716,92392,37.4675,-6.00769,null,null,null,null
1388398156925,601dcab81abf77cf6c6dc6afe375651f3d452d24,1395650233511,1395650180018,53493,37.4675,-6.00769,null,null,null,null
1388398156925,c4d028a045aefa0033067b6dfea459b8e0659ac0,1395650248565,1395650186097,62468,37.4675,-6.00769,null,null,null,null
1388398156925,5d535d311404503400cc981f17cb8ebf88eb8ca4,1395650202895,1395650202895,0,37.4675,-6.00769,null,null,null,null
1388398156925,32faf62347ac8c7c767942de108afa9ed8c6bc2e,1395650269908,1395650209602,60306,37.4675,-6.00769,null,null,null,null
1388398156925,f295bffd30cc46bec57952368b0c6e18f1d01900,1395650216069,1395650216069,0,37.4675,-6.00769,null,null,null,null
1388398156925,6e08dc14fb03d2fad829c07e5e63e185654ab788,1395650266605,1395650217917,48688,37.4675,-6.00769,null,null,null,null
1388398156925,eb57f7284caccf8deb0de4b7767ec94d1c4f44aa,1395650267648,1395650254095,13553,37.4675,-6.00769,null,null,null,null
1388398156925,49deaf3e4bb01c58b7a735efbff0c53e53908af3,1395650291375,1395650291374,1,37.4675,-6.00769,null,null,null,null
1388398156925,25dd3fe9cf7319faa851af74102277f88bb04174,1395650320652,1395650320652,0,37.4675,-6.00769,null,null,null,null
1388398156925,93bf2a7b01c2fbb6b16ae1f3d0ef9a5b67b00d3c,1395650341537,1395650341537,0,37.4675,-6.00769,null,null,null,null
1388398156925,e0313ce722a21db11f5bc50a372a672aedbdd0b2,1395650384785,1395650384785,0,37.4675,-6.00769,null,null,null,null
1388398156925,fef130cca1d4fb5b5058843bad0457619ace03f7,1395650439273,1395650439273,0,37.4675,-6.00769,null,null,null,null
1388398156925,1fc6dfaa61bbe3c4f9d2ab5879b4311899f25975,1395650648742,1395650467935,180807,37.4675,-6.00769,null,null,null,null
1388398156925,d48fb09d9b1337726b69997df790f3dfdfee1d04,1395650517922,1395650517921,1,37.4675,-6.00769,null,null,null,null
1388398156925,dc88d3b9b863c0f5dfd9b07eee9c2527dad7b79c,1395650528397,1395650528397,0,37.4675,-6.00769,null,null,null,null
1388398156925,ab2f98111a0c9b2fd86009e8153e7e976136e9ae,1395650528877,1395650528876,1,37.4675,-6.00769,null,null,null,null
1388398156925,8ae6eb65a62be59ba63c58a0f2dfd9ff44639860,1395650531655,1395650531655,0,37.4675,-6.00769,null,null,null,null
1388398156925,6a4dd10c2f319a2a579f7df786f36644a97a9d4b,1395650555774,1395650555773,1,37.4675,-6.00769,null,null,null,null
1388398156925,ff8017500b2c1f124ade62aa9c63b31cc15d4524,1395650641860,1395650641859,1,37.4675,-6.00769,null,null,null,null
1388398156925,4a2f409bbd2094db6db9a7e3f0467670d5fdd4c0,1395650804354,1395650668579,135775,37.4675,-6.00769,null,null,null,null
1388398156925,2450a09eb592ac192080cd58949b78534c68dcb3,1395650722797,1395650722796,1,37.4675,-6.00769,null,null,null,null
1388398156925,6440705ab2c5c613d830b2b4e50b5d7bed2b0835,1395650725759,1395650725758,1,37.4675,-6.00769,null,null,null,null
1388398156925,6a0e76e32c390c2031d9d58f9f0acdf18a4db8fe,1395650803299,1395650803299,0,37.4675,-6.00769,null,null,null,null
1388398156925,cbc7956592808d7e48e0129f086a43b091f59dec,1395650942210,1395650942210,0,37.4675,-6.00769,null,null,null,null
1388398156925,55f3ac467ee96dd7b33270cc4c20c09703b2262e,1395650969436,1395650969436,0,37.4675,-6.00769,null,null,null,null
1388398156925,7a78df57b26933676203755dff4d4c94749d831b,1395651002199,1395651002199,0,37.4675,-6.00769,null,null,null,null
1388398156925,ba985aaca93d49cca42750d35f17b807ed9e5ce6,1395651125028,1395651125027,1,37.4675,-6.00769,null,null,null,null
1388398156925,ee9273da5f3836864c51dff8d9678c8599608dd8,1395651280917,1395651280916,1,37.4675,-6.00769,null,null,null,null
1388398156925,3282ffcedd820df05a0b5b8ef1cab9f45010d75c,1395651426892,1395651347897,78995,37.4675,-6.00769,null,null,null,null
1388398156925,78d02bf7165ccadddb299970a5c05c7e5a25b657,1395651354173,1395651354172,1,37.4675,-6.00769,null,null,null,null
1388398156925,1edd7491877d32c1a1b26d6fade0e77f802bace4,1395651396681,1395651395338,1343,37.4675,-6.00769,null,null,null,null
1388398156925,fa14b91cacdf0b70559ca5d78d913949a4d8d43f,1395651483773,1395651483773,0,37.4675,-6.00769,null,null,null,null
1388398156925,7c50f8469c2b9b1602704b18cf3db2744d6b24cb,1395651823386,1395651674339,149047,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395651875817,1395651704400,171417,37.4675,-6.00769,null,null,null,null
1388398156925,f49a02f49a64f599102902df2b30c1ecf0fd528c,1395651746290,1395651730616,15674,37.4675,-6.00769,null,null,null,null
1388398156925,544b555f6658b45e607a8b096b10fec3bd7818a4,1395651752877,1395651752876,1,37.4675,-6.00769,null,null,null,null
1388398156925,1ea6b2ef375eeb41d680fa0a7c8f3b1468722001,1395651754178,1395651754178,0,37.4675,-6.00769,null,null,null,null
1388398156925,f42efac5384cf3ea7d89e927fa43987e6b2fe7b2,1395651758267,1395651758266,1,37.4675,-6.00769,null,null,null,null
1388398156925,4a2f409bbd2094db6db9a7e3f0467670d5fdd4c0,1395651824281,1395651815682,8599,37.4675,-6.00769,null,null,null,null
1388398156925,28c766a72c8f131972d30dd1680d535fe4f27b69,1395651818401,1395651818400,1,37.4675,-6.00769,null,null,null,null
1388398156925,22578082b57bc1ef41e3ff676dd71538e1bea0c4,1395651896664,1395651896664,0,37.4675,-6.00769,null,null,null,null
1388398156925,6783157730221c30f3d1e70bbf4042b462daa6f9,1395651913011,1395651913011,0,37.4675,-6.00769,null,null,null,null
1388398156925,eded6fb5b58aa41c3bd4f59a9ca28f7dd75ee3bb,1395652057387,1395651936809,120578,37.4675,-6.00769,null,null,null,null
1388398156925,88f9e06ce7cee6ed4f0ddcd918b22f120d3ab8da,1395651978132,1395651978131,1,37.4675,-6.00769,null,null,null,null
1388398156925,1a000565c5b7aff9025ddfbd00a41c8cf8695508,1395651986398,1395651986397,1,37.4675,-6.00769,null,null,null,null
1388398156925,86de09c3d3a27781021c2a3fedf1e275df2078a1,1395652029746,1395652029746,0,37.4675,-6.00769,null,null,null,null
1388398156925,b9e46026bfc408a8a1eecc6b31950a50c99f3337,1395652060608,1395652060607,1,37.4675,-6.00769,null,null,null,null
1388398156925,be4f689f20472ee1f51315e0c7bed614cf6cdd7c,1395652069785,1395652069785,0,37.4675,-6.00769,null,null,null,null
1388398156925,18071c19f4a0eea3a6ff5f1eb5c5364af9ac64cd,1395652080952,1395652080952,0,37.4675,-6.00769,null,null,null,null
1388398156925,4461b5646643dfd3a8c92773a94168593e56b584,1395652088075,1395652088075,0,37.4675,-6.00769,null,null,null,null
1388398156925,539b4f189a3fd9bc6b78836df7876af6c1f67969,1395652501070,1395652244502,256568,37.4675,-6.00769,null,null,null,null
1388398156925,79660c6a5676c61a61728155b1f1f458ca1a9c6b,1395652249753,1395652249752,1,37.4675,-6.00769,null,null,null,null
1388398156925,6d74612bfb2f35a15f21704a2eeb06c5ad5f60cf,1395652264760,1395652264759,1,37.4675,-6.00769,null,null,null,null
1388398156925,4bf72f9dd1d5919c8f81a4e4080001e169634603,1395652338204,1395652338203,1,37.4675,-6.00769,null,null,null,null
1388398156925,e6845bb9db903d7700c1303c4376727f876d23ee,1395652946415,1395652416889,529526,37.4675,-6.00769,null,null,null,null
1388398156925,bc1aa5dda80807799eba1566ca235352f686c358,1395652435143,1395652435143,0,37.4675,-6.00769,null,null,null,null
1388398156925,d8eb1fd87224c783ddcdf7a22baf62946340d204,1395652603221,1395652603220,1,37.4675,-6.00769,null,null,null,null
1388398156925,26782a269ff7481ef7a1c3f1c6e2e34309cb49aa,1395652666924,1395652666924,0,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1395652722155,1395652722155,0,37.4675,-6.00769,null,null,null,null
1388398156925,a1ca890288ab387e1a56b82db3028b8d171c734d,1395652821647,1395652725113,96534,37.4675,-6.00769,null,null,null,null
1388398156925,298a0b7d428b9d013ffdd5177f13528feb04486f,1395652793613,1395652793612,1,37.4675,-6.00769,null,null,null,null
1388398156925,24d716487fd2458c2c3382768719fc914ca81d7a,1395652856794,1395652856794,0,37.4675,-6.00769,null,null,null,null
1388398156925,8dc8bef5100576f3170ed381028b242c73a3dfe6,1395652982811,1395652982811,0,37.4675,-6.00769,null,null,null,null
1388398156925,307f526ccca615e5654e1917cd8f599dc316b991,1395653070464,1395653065407,5057,37.4675,-6.00769,null,null,null,null
1388398156925,c4722dae9ce399ff0c6fa4c7f959181378e13c3e,1395653069589,1395653069589,0,37.4675,-6.00769,null,null,null,null
1388398156925,426b9435b00ec68014c37c4b5f6d7ce70a4ba81a,1395653135195,1395653135195,0,37.4675,-6.00769,null,null,null,null
1388398156925,40bf2107ba9fb8e47d621b4ce39425336d43c60b,1395653568823,1395653144471,424352,37.4675,-6.00769,null,null,null,null
1388398156925,1ea6b2ef375eeb41d680fa0a7c8f3b1468722001,1395654536643,1395653315775,1220868,37.4675,-6.00769,null,null,null,null
1388398156925,e03c787abea2eca679ac62bccf5c58b4123abb7e,1395653353734,1395653353733,1,37.4675,-6.00769,null,null,null,null
1388398156925,4f77491fafb6ef1d72e51e984c0a6474f7f3aa65,1395653651776,1395653411680,240096,37.4675,-6.00769,null,null,null,null
1388398156925,d084dc7b143513dc1ef095a1344adc1b678b7165,1395653436639,1395653436639,0,37.4675,-6.00769,null,null,null,null
1388398156925,71235e2123bb61337aa57fa02d4ee54e03e9cdc6,1395653499795,1395653499794,1,37.4675,-6.00769,null,null,null,null
1388398156925,d523f514d4b6e572cdce5a419fe312adefd097cf,1395653606134,1395653606134,0,37.4675,-6.00769,null,null,null,null
1388398156925,ebcf01edad2bb218ba7b061674519c95590559b2,1395653606742,1395653606741,1,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1395653667314,1395653613918,53396,37.4675,-6.00769,null,null,null,null
1388398156925,f295bffd30cc46bec57952368b0c6e18f1d01900,1395653664819,1395653618614,46205,37.4675,-6.00769,null,null,null,null
1388398156925,266fd348ba1931be7659927868ccf5c5af584f10,1395653669092,1395653623179,45913,37.4675,-6.00769,null,null,null,null
1388398156925,d659b4536089be1ee708bf2779c1526dbad41748,1395653667588,1395653637408,30180,37.4675,-6.00769,null,null,null,null
1388398156925,e5c10c09ced282a75b0ec37590ba91b80bd07282,1395653650472,1395653650472,0,37.4675,-6.00769,null,null,null,null
