idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398421885,1f3913eb264f7d65724a689ab110e228f832ed9a,1395826232938,1395826232937,1,37.4514,-5.95452,null,null,null,null
1388398421885,29474f81a5e200e541b23ffd497704f9eed29d86,1395826271010,1395826271010,0,37.4514,-5.95452,null,null,null,null
1388398421885,2432d368ad27d9083d17e19f62b31f361fe3e55d,1395826318388,1395826318387,1,37.4514,-5.95452,null,null,null,null
1388398421885,0f63e10ae48e7b76fe64e76a952415a9e99d31cf,1395826435731,1395826435730,1,37.4514,-5.95452,null,null,null,null
1388398421885,5852054da53d676b6b15f189380d9fc5572b625d,1395826520558,1395826520557,1,37.4514,-5.95452,null,null,null,null
1388398421885,30b0cdced0d8a5bd10d8b0317fd83a017e476302,1395826674739,1395826674739,0,37.4514,-5.95452,null,null,null,null
1388398421885,c32f1c1ad9f57d5942746968521c8c6a4c60bf3c,1395826827081,1395826791500,35581,37.4514,-5.95452,null,null,null,null
1388398421885,7f53184d8a5dd2d985b90a007a04d31bdc26b891,1395826826537,1395826826537,0,37.4514,-5.95452,null,null,null,null
1388398421885,161c4e73f1a67095b24cf531240149f2acf84ffa,1395826850440,1395826850439,1,37.4514,-5.95452,null,null,null,null
1388398421885,591897489b308f348dd09ddbd688da8c1755158e,1395826862313,1395826862312,1,37.4514,-5.95452,null,null,null,null
1388398421885,aa2596340e7e03dd5e0dd38292884d88bc06a329,1395826875399,1395826875398,1,37.4514,-5.95452,null,null,null,null
1388398421885,35862b511dd021121b6d62642e20aee8be41d3ec,1395826938077,1395826938076,1,37.4514,-5.95452,null,null,null,null
1388398421885,65f9a4255094ae715d6b8eba901f3906664f33a6,1395827026580,1395827026580,0,37.4514,-5.95452,null,null,null,null
1388398421885,84d84fd57d6b88b6ed6c0f6b0efa7223bcac6187,1395827815748,1395827134586,681162,37.4514,-5.95452,null,null,null,null
1388398421885,ba3860717f8793ee8f94045d9a9ad4b19f3b7aa8,1395827153560,1395827153560,0,37.4514,-5.95452,null,null,null,null
1388398421885,67b551c4d08e78260782ebc6e9ea6101a9102555,1395827226866,1395827226865,1,37.4514,-5.95452,null,null,null,null
1388398421885,efef2297ec394357a5804f8da4a77fe77ccc30f8,1395827346378,1395827346377,1,37.4514,-5.95452,null,null,null,null
1388398421885,20ec72114add4fd2172ca47847f4e6ebea472d24,1395827530339,1395827492457,37882,37.4514,-5.95452,null,null,null,null
1388398421885,b0e2951a968b036f6b57154051827a703f9fef96,1395827573462,1395827573461,1,37.4514,-5.95452,null,null,null,null
1388398421885,56366e56bfe8f405a6cc46082b7af94951aff55e,1395827630865,1395827629188,1677,37.4514,-5.95452,null,null,null,null
1388398421885,ac66f5b2d50200e0ff27895214648004f1f96f9d,1395827630462,1395827630462,0,37.4514,-5.95452,null,null,null,null
1388398421885,33ae9248a924743c7d06a3666bf899d4b393a6c9,1395827717933,1395827717932,1,37.4514,-5.95452,null,null,null,null
1388398421885,c32f1c1ad9f57d5942746968521c8c6a4c60bf3c,1395828636150,1395828636149,1,37.4514,-5.95452,null,null,null,null
1388398421885,cddd56856dfb15ec121f0136e8445478f7a61146,1395828722428,1395828722427,1,37.4514,-5.95452,null,null,null,null
1388398421885,253c59896ebc33b2721c7d0b1d0a49e20ae00dd2,1395828746616,1395828746616,0,37.4514,-5.95452,null,null,null,null
1388398421885,66228a223a58f12ea32227efd4dfcb9ca9ee7a15,1395828764837,1395828764836,1,37.4514,-5.95452,null,null,null,null
1388398421885,426b9435b00ec68014c37c4b5f6d7ce70a4ba81a,1395828788568,1395828788568,0,37.4514,-5.95452,null,null,null,null
1388398421885,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1395828932209,1395828932209,0,37.4514,-5.95452,null,null,null,null
1388398421885,99ada894fb034933f1abd0006bfd994dbb70b610,1395829198781,1395829198758,23,37.4514,-5.95452,null,null,null,null
1388398421885,267e29e787368bcefbdf87c2797352812f3c802a,1395829319477,1395829319476,1,37.4514,-5.95452,null,null,null,null
1388398421885,ca1f5da0bcb72c258b508900a302fa442b087382,1395829423705,1395829423705,0,37.4514,-5.95452,null,null,null,null
1388398421885,84d84fd57d6b88b6ed6c0f6b0efa7223bcac6187,1395829537582,1395829537581,1,37.4514,-5.95452,null,null,null,null
1388398421885,4838aaced7e51b0897c890cd11a58c87bd8664cf,1395829575665,1395829575665,0,37.4514,-5.95452,null,null,null,null
1388398421885,41877a236467a5433b8cd1e5555bf8caf8899fe3,1395829736666,1395829736666,0,37.4514,-5.95452,null,null,null,null
1388398421885,d2017e32e4dc9063919730567f584e43736e8c77,1395829918062,1395829918062,0,37.4514,-5.95452,null,null,null,null
1388398421885,a5e0523b8b5047c2595f6f8d677782711d24f0ed,1395829946143,1395829946143,0,37.4514,-5.95452,null,null,null,null
1388398421885,4e45507074ebebb78530acda02b135b6b69dd873,1395829999223,1395829999223,0,37.4514,-5.95452,null,null,null,null
1388398421885,dc9f11c8df0936b7755635eb014d813135166cc9,1395830036770,1395830036769,1,37.4514,-5.95452,null,null,null,null
1388398421885,cd72ed6ea47e69490afb46e988454fdfc39f18bb,1395830368226,1395830368226,0,37.4514,-5.95452,null,null,null,null
1388398421885,21b5ae3ae0aea7e8fe717567978787fcd829149e,1395830429566,1395830429566,0,37.4514,-5.95452,null,null,null,null
1388398421885,69214de6e87da613b0a3aafdef61bda41994ed2f,1395830437352,1395830437351,1,37.4514,-5.95452,null,null,null,null
1388398421885,6b7075a34fb551bda15b5cb75ce963b7977ac3d5,1395830668231,1395830668216,15,37.4514,-5.95452,null,null,null,null
1388398421885,84d84fd57d6b88b6ed6c0f6b0efa7223bcac6187,1395830714249,1395830714248,1,37.4514,-5.95452,null,null,null,null
1388398421885,9aef090a20eb4b192d3b432c215c9b1726425f7f,1395830876655,1395830876654,1,37.4514,-5.95452,null,null,null,null
1388398421885,0bfc6901e6be7effe2c155d356d67e588ccbb5a1,1395831018726,1395831018725,1,37.4514,-5.95452,null,null,null,null
1388398421885,78c6ff3f439dd1f6ea9a340e4c8c257ee9813165,1395831141405,1395831141404,1,37.4514,-5.95452,null,null,null,null
1388398421885,08129c132e36ccfb09fdcf913cd99d7e37e8e87a,1395831317965,1395831317965,0,37.4514,-5.95452,null,null,null,null
1388398421885,9d23510545439bd5d3c8864b9129590b98e847d1,1395831327098,1395831327098,0,37.4514,-5.95452,null,null,null,null
1388398421885,89d6d8a278a06d316442436b542e7ee0df18f7a8,1395831631535,1395831631534,1,37.4514,-5.95452,null,null,null,null
1388398421885,6b7075a34fb551bda15b5cb75ce963b7977ac3d5,1395831644333,1395831644332,1,37.4514,-5.95452,null,null,null,null
1388398421885,b23f360e77dcf6f109e9dcde5395caeb8909ec37,1395831954380,1395831954379,1,37.4514,-5.95452,null,null,null,null
1388398421885,ea7b4ac720b6258bc5c301516517148685065f47,1395832014246,1395832014246,0,37.4514,-5.95452,null,null,null,null
1388398421885,110be7ec090741fc4199bd7d108e451d894aef66,1395832039037,1395832039037,0,37.4514,-5.95452,null,null,null,null
1388398421885,99bf6eb9f527ab64eae1cb1a0fce9d7ea40930b4,1395832173012,1395832173012,0,37.4514,-5.95452,null,null,null,null
1388398421885,a0da5c986c0b70f5f18ba3da1129bbc849039059,1395832190384,1395832190383,1,37.4514,-5.95452,null,null,null,null
1388398421885,6f5397d3f132505ed9004fa00ad0eef0adf123dc,1395832271992,1395832271991,1,37.4514,-5.95452,null,null,null,null
1388398421885,06e6f95bca21aad3030ce36a7360ba75c5cfb019,1395832575024,1395832575023,1,37.4514,-5.95452,null,null,null,null
1388398421885,f2d140c2109cac144f92524d35ab5d599b6c03a4,1395832576917,1395832576916,1,37.4514,-5.95452,null,null,null,null
1388398421885,fd1b212111924cd55fd6768ffe6c6aac59531c01,1395833087044,1395833087044,0,37.4514,-5.95452,null,null,null,null
1388398421885,0a1d97a0012ecca21265007b4792a6da1f1bc59e,1395833256886,1395833256886,0,37.4514,-5.95452,null,null,null,null
1388398421885,23978991adce789a545768d93dc57c04b4a57a7c,1395833378912,1395833378911,1,37.4514,-5.95452,null,null,null,null
1388398421885,16d602582507ff13beaf2c825def6f3fa62433d3,1395833428715,1395833428714,1,37.4514,-5.95452,null,null,null,null
1388398421885,a1df399ee7389d80a2c11ca1b3dd43338f9dfcd1,1395833532989,1395833532989,0,37.4514,-5.95452,null,null,null,null
1388398421885,9645035235c7fe1a8ee146ca6b28fb9e09fd9d08,1395833535914,1395833535913,1,37.4514,-5.95452,null,null,null,null
1388398421885,c5e0920b5a59a208172f1cada203c14f391a4916,1395833914059,1395833914058,1,37.4514,-5.95452,null,null,null,null
1388398421885,83fa200f7f917e9b863dc78336b25c63c5f20e7b,1395834066951,1395834066950,1,37.4514,-5.95452,null,null,null,null
1388398421885,9d23510545439bd5d3c8864b9129590b98e847d1,1395834169607,1395834169606,1,37.4514,-5.95452,null,null,null,null
1388398421885,99eaceb84a3bdecb6d778bfb5ae43e190e9b6c79,1395834216092,1395834216091,1,37.4514,-5.95452,null,null,null,null
1388398421885,c82014617740693141b6972b9116b8a8a108ddf5,1395834229798,1395834229798,0,37.4514,-5.95452,null,null,null,null
1388398421885,cfaa58a2d0e124273022476253b2e775c4248b7d,1395834312146,1395834292813,19333,37.4514,-5.95452,null,null,null,null
1388398421885,91bd4aa9d03ebc1b2b32fd0096335f078fe7809b,1395834329730,1395834329730,0,37.4514,-5.95452,null,null,null,null
1388398421885,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1395834384322,1395834384322,0,37.4514,-5.95452,null,null,null,null
1388398421885,4d479b2455a818527d87ed0ca9ffaf0c240eaf38,1395834420967,1395834420967,0,37.4514,-5.95452,null,null,null,null
1388398421885,945abfb34b0815b81647902f70d51681d112e4a3,1395834426438,1395834426437,1,37.4514,-5.95452,null,null,null,null
1388398421885,4838aaced7e51b0897c890cd11a58c87bd8664cf,1395834435481,1395834435480,1,37.4514,-5.95452,null,null,null,null
1388398421885,0f242d61101c9959f6d5a3464e5e4ea1fdb7b6df,1395834628494,1395834628493,1,37.4514,-5.95452,null,null,null,null
1388398421885,84d84fd57d6b88b6ed6c0f6b0efa7223bcac6187,1395834806304,1395834806303,1,37.4514,-5.95452,null,null,null,null
1388398421885,5779e41c7c7fcf8743cd76e47c30472d4e755634,1395834942795,1395834942794,1,37.4514,-5.95452,null,null,null,null
1388398421885,6a221524c3638ec2ada7d5cb9c024b6afb04d34e,1395834959996,1395834959995,1,37.4514,-5.95452,null,null,null,null
1388398421885,9d030ccb81bddd3cb31b2414ca8b016d6c267fa7,1395835272061,1395835272061,0,37.4514,-5.95452,null,null,null,null
1388398421885,9645035235c7fe1a8ee146ca6b28fb9e09fd9d08,1395835370881,1395835370881,0,37.4514,-5.95452,null,null,null,null
1388398421885,d679a906004f245d46f301855198cf9dcb990fe4,1395835375550,1395835375549,1,37.4514,-5.95452,null,null,null,null
1388398421885,fbcfb3454acabf1f27c80612ee0529365fb3e127,1395835479504,1395835479503,1,37.4514,-5.95452,null,null,null,null
1388398421885,fa78b227bd5dbbab18fe2223c66dec0416b80a3b,1395835481993,1395835481993,0,37.4514,-5.95452,null,null,null,null
1388398421885,c67aed17a3a31e549eaaee5344754e43f7e58baf,1395835834520,1395835834519,1,37.4514,-5.95452,null,null,null,null
1388398421885,4eebb7598f1f65407f3cab9a578be098deb74d89,1395835973389,1395835973388,1,37.4514,-5.95452,null,null,null,null
1388398421885,3529a4bb042927ce861e1890a9fa16c5138b61bf,1395836116802,1395836116801,1,37.4514,-5.95452,null,null,null,null
1388398421885,a7176b3793e32cd8eb9b574c526aa9a2b3d14e27,1395836179333,1395836179332,1,37.4514,-5.95452,null,null,null,null
1388398421885,0bfc6901e6be7effe2c155d356d67e588ccbb5a1,1395836187210,1395836187210,0,37.4514,-5.95452,null,null,null,null
1388398421885,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1395836253373,1395836253373,0,37.4514,-5.95452,null,null,null,null
1388398421885,01a76bd3e6f06ed45c6a4a76ca07dbdc5b91968e,1395836323958,1395836323958,0,37.4514,-5.95452,null,null,null,null
1388398421885,08129c132e36ccfb09fdcf913cd99d7e37e8e87a,1395836713244,1395836674191,39053,37.4514,-5.95452,null,null,null,null
1388398421885,6682c20b63564450fec775b772bde8809ac949e5,1395836738939,1395836738938,1,37.4514,-5.95452,null,null,null,null
1388398421885,7463e44eaa626cbabe31621a86e8a21d8988c856,1395836776188,1395836776188,0,37.4514,-5.95452,null,null,null,null
1388398421885,b00bb203fa39aeb7318635c658d898d4e68a87c9,1395837072780,1395837069365,3415,37.4514,-5.95452,null,null,null,null
1388398421885,4c391e5632ddc07142acd636f6df1c1c7a1231ad,1395837466720,1395837429814,36906,37.4514,-5.95452,null,null,null,null
1388398421885,9dab5b1a447142c79649a9f0c5cd707894319ac3,1395837492750,1395837492750,0,37.4514,-5.95452,null,null,null,null
1388398421885,5547f5d8077aefbd37529252ea5d88e6b50e6834,1395837573360,1395837573360,0,37.4514,-5.95452,null,null,null,null
1388398421885,a6091ca544df038d1ffaeb506e5ced53f3b125e4,1395837720067,1395837720066,1,37.4514,-5.95452,null,null,null,null
1388398421885,e8b636c33b13c7703c4f7c2adaeaeb57dbcb78d0,1395838040766,1395838040765,1,37.4514,-5.95452,null,null,null,null
1388398421885,b94acb67adb7cc823d3ceaf1cd91cd6d07275d49,1395838170707,1395838132061,38646,37.4514,-5.95452,null,null,null,null
1388398421885,97ac3721b1ac41d2c72585f54e41ecc95f9e1f6b,1395838145524,1395838145524,0,37.4514,-5.95452,null,null,null,null
1388398421885,5f73a81f182ddee406d133c110083befe3613a2e,1395838266620,1395838266619,1,37.4514,-5.95452,null,null,null,null
1388398421885,503b852cafc0708d3c3c338e28d4aca83eec4598,1395838308008,1395838308008,0,37.4514,-5.95452,null,null,null,null
1388398421885,84d84fd57d6b88b6ed6c0f6b0efa7223bcac6187,1395838526598,1395838526597,1,37.4514,-5.95452,null,null,null,null
1388398421885,6a9c61d1e4e6aaa684ff2e44fcca8e36028b7084,1395838557228,1395838557228,0,37.4514,-5.95452,null,null,null,null
1388398421885,fecf87967faaec79059526347913bad1320e06f2,1395838917022,1395838917022,0,37.4514,-5.95452,null,null,null,null
1388398421885,96f3c3299fda8faf5ed5c3647ba6b5a66f093583,1395839031824,1395839031823,1,37.4514,-5.95452,null,null,null,null
1388398421885,8263dfd6e4a44de702d2b285929b162ba74825cc,1395839214760,1395839214759,1,37.4514,-5.95452,null,null,null,null
1388398421885,22b80631eb4b07f572c6c6a6c65fc0d8815ca0b7,1395839239759,1395839239758,1,37.4514,-5.95452,null,null,null,null
1388398421885,0e06174a63dac5377e43052060d82ddbd24c6a8a,1395839462392,1395839462391,1,37.4514,-5.95452,null,null,null,null
1388398421885,dae08de5a5d1e3ab05cb71a77c4d459ede217f2f,1395839574647,1395839574646,1,37.4514,-5.95452,null,null,null,null
1388398421885,f1904e2a8f5849bdcd73222f4c70303ea248158e,1395839674278,1395839674277,1,37.4514,-5.95452,null,null,null,null
1388398421885,f1fee4fbe95118bbe926a2d6499e7fc01cbf4846,1395839895165,1395839895164,1,37.4514,-5.95452,null,null,null,null
1388398421885,477da28b1a06c15cb59b2480c6401c32732650bb,1395839950218,1395839950217,1,37.4514,-5.95452,null,null,null,null
1388398421885,dbda76f1dfb66573f710f7a25a8c12c7717fab61,1395840315023,1395840315022,1,37.4514,-5.95452,null,null,null,null
1388398421885,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1395840429642,1395840425457,4185,37.4514,-5.95452,null,null,null,null
1388398421885,7ef7b727549b73fe30cf3c36df1d1406c6eea39e,1395840430175,1395840427681,2494,37.4514,-5.95452,null,null,null,null
1388398421885,9c45214d8952569d35b9d8ad9d1f995f7c7699bf,1395840552144,1395840552143,1,37.4514,-5.95452,null,null,null,null
1388398421885,20dccfcbef95d31f5a81d2289b50ab4640761642,1395840604846,1395840604845,1,37.4514,-5.95452,null,null,null,null
1388398421885,11db9f86bdca017eb6d05a8423918f96d3f1530c,1395840670726,1395840670726,0,37.4514,-5.95452,null,null,null,null
1388398421885,771415bd3ed95ad7e62906920c1ae669561f22db,1395840711278,1395840711278,0,37.4514,-5.95452,null,null,null,null
1388398421885,4d118758ba6b4c9b1d8e9a5946797ce82910e0d9,1395840980014,1395840980013,1,37.4514,-5.95452,null,null,null,null
1388398421885,8622655188de82fca46d474d2acd01562466a057,1395841075963,1395841075963,0,37.4514,-5.95452,null,null,null,null
1388398421885,e301e8dbbb9eeabdc708e97bb717e29e2eee0a70,1395841240693,1395841240693,0,37.4514,-5.95452,null,null,null,null
1388398421885,718c9f293c9b8351f6b6e45a7cc37feee47a7f94,1395841255220,1395841255219,1,37.4514,-5.95452,null,null,null,null
1388398421885,691b2e8db424d2541c2b3eacf4f51b2e8aa27d35,1395841317828,1395841317828,0,37.4514,-5.95452,null,null,null,null
1388398421885,9ca43204970ea5e3052c41ef048d562a2dc8f6f9,1395841519001,1395841519001,0,37.4514,-5.95452,null,null,null,null
1388398421885,e6effd8e55762e6759a416eacd897cc13742d90e,1395841531047,1395841531046,1,37.4514,-5.95452,null,null,null,null
1388398421885,b3e7314c7cd52671a61cfee61967e84e17e41c95,1395841660514,1395841660514,0,37.4514,-5.95452,null,null,null,null
1388398421885,2e4732c4c0e499d3dde18eb3faf82b76d5920aa3,1395841704742,1395841704741,1,37.4514,-5.95452,null,null,null,null
1388398421885,cb74d625840fa0ad641b131c3cd3de52c2960a27,1395841750863,1395841714519,36344,37.4514,-5.95452,null,null,null,null
1388398421885,e328eeca6433554f0c06c6a23d3ec47efe507baf,1395841921553,1395841921552,1,37.4514,-5.95452,null,null,null,null
1388398421885,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1395842417644,1395842371259,46385,37.4514,-5.95452,null,null,null,null
1388398421885,310ad8c75e54b6265b336a237c80843b4f929706,1395842402210,1395842376450,25760,37.4514,-5.95452,null,null,null,null
1388398421885,e883a8c2533b34417cbdea12814e52d61e196e42,1395842746364,1395842746364,0,37.4514,-5.95452,null,null,null,null
1388398421885,a6561145f614d1b5f369f77268e29f8e83bd7c0e,1395843139195,1395843139194,1,37.4514,-5.95452,null,null,null,null
1388398421885,426b9435b00ec68014c37c4b5f6d7ce70a4ba81a,1395843229429,1395843164530,64899,37.4514,-5.95452,null,null,null,null
1388398421885,37ff9720819497fb83dcc50063125e5f9e818087,1395843515390,1395843515389,1,37.4514,-5.95452,null,null,null,null
1388398421885,2fe5620571fcd9d6a499d30cd0328bd4fa0a4815,1395843735735,1395843735735,0,37.4514,-5.95452,null,null,null,null
1388398421885,84d84fd57d6b88b6ed6c0f6b0efa7223bcac6187,1395843890960,1395843890960,0,37.4514,-5.95452,null,null,null,null
1388398421885,9c0d5c591bcb7031a994b8768c0bb3c5786c0c75,1395843949405,1395843949405,0,37.4514,-5.95452,null,null,null,null
1388398421885,7883095a8233e90dfa81f4b529d1796f8c0a922c,1395844264010,1395844264010,0,37.4514,-5.95452,null,null,null,null
1388398421885,477da28b1a06c15cb59b2480c6401c32732650bb,1395844277046,1395844277045,1,37.4514,-5.95452,null,null,null,null
1388398421885,40c3891f21f6059978ca8759c1af6c7dcb9dab91,1395844348072,1395844348072,0,37.4514,-5.95452,null,null,null,null
1388398421885,8263dfd6e4a44de702d2b285929b162ba74825cc,1395844520669,1395844520669,0,37.4514,-5.95452,null,null,null,null
1388398421885,74752ed7b9f9fbbb0f9f92038fbec83b9b6a6917,1395844542002,1395844542002,0,37.4514,-5.95452,null,null,null,null
1388398421885,73e065b98bbe986dae661ed7a0c097315bb4f89f,1395844734132,1395844734131,1,37.4514,-5.95452,null,null,null,null
1388398421885,996047e14889b711422fd692fabe3fadacbe8cd1,1395845694111,1395845694111,0,37.4514,-5.95452,null,null,null,null
1388398421885,12ee4119138f64eb1aba38e6dd7679a8d82e4e4e,1395861011166,1395845710740,15300426,37.4514,-5.95452,null,null,null,null
1388398421885,680ac3659cace2b2ad42ed09e53f861c307cb198,1395845728757,1395845728757,0,37.4514,-5.95452,null,null,null,null
1388398421885,dbda76f1dfb66573f710f7a25a8c12c7717fab61,1395846256189,1395846256188,1,37.4514,-5.95452,null,null,null,null
1388398421885,6b7075a34fb551bda15b5cb75ce963b7977ac3d5,1395846268165,1395846268165,0,37.4514,-5.95452,null,null,null,null
1388398421885,d6db917542da9c1d102dcfcf740f5d6357c60112,1395846419761,1395846381665,38096,37.4514,-5.95452,null,null,null,null
1388398421885,ae1bcdf846593875eb532a34b4a14b96b886af30,1395846419159,1395846419158,1,37.4514,-5.95452,null,null,null,null
1388398421885,93b4ffc973d4214488f7cc6275979dd75826d9a4,1395846419790,1395846419790,0,37.4514,-5.95452,null,null,null,null
1388398421885,9868bc3a38bef10e8fd927d6d7350c9b1efc4614,1395846620628,1395846620628,0,37.4514,-5.95452,null,null,null,null
1388398421885,983b6fd7003c3d1dfaae362f0f3a143549b6aae6,1395846799584,1395846782829,16755,37.4514,-5.95452,null,null,null,null
