idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395655778256,1395655778255,1,37.5841,-5.96834,null,null,null,null
1388398219644,5822511ad502ef8b22f14eeb1a942a00aa1c34af,1395656308691,1395655817738,490953,37.5841,-5.96834,null,null,null,null
1388398219644,9d6818a07a5f15d2a9366164829b724da191dc58,1395657302815,1395655818577,1484238,37.5841,-5.96834,null,null,null,null
1388398219644,403d224248b79f7c9ef832ffe1f306ec4ba55c69,1395655839195,1395655839195,0,37.5841,-5.96834,null,null,null,null
1388398219644,43a4aa705b57e0ac58d794c912790630b18b9f72,1395655909532,1395655902771,6761,37.5841,-5.96834,null,null,null,null
1388398219644,143f9ddf8a7ca33ac562a662d7c0e9a0cebd7cac,1395655975905,1395655975165,740,37.5841,-5.96834,null,null,null,null
1388398219644,b4b1c14df31a7e3213f1c639e2bc82b516a9452c,1395656024081,1395656024081,0,37.5841,-5.96834,null,null,null,null
1388398219644,89565f56e1b04dd025c5be422c59664689196e23,1395656123920,1395656048482,75438,37.5841,-5.96834,null,null,null,null
1388398219644,a6987174e4c31f4023c3d37bbc3ed40a361f5169,1395656102672,1395656102672,0,37.5841,-5.96834,null,null,null,null
1388398219644,4ca2758cf70c8b6e3e5ee59eb5de34a89faffe0f,1395656839504,1395656186525,652979,37.5841,-5.96834,null,null,null,null
1388398219644,1ff1ba925d877a1d5a9e14829350e495c5915d53,1395656202021,1395656202021,0,37.5841,-5.96834,null,null,null,null
1388398219644,87dd01fc76417faf21381289f7bc4b825868e774,1395656484249,1395656209815,274434,37.5841,-5.96834,null,null,null,null
1388398219644,08a0cbff8fa9e21e56a334047726f67e647c1374,1395656280502,1395656280502,0,37.5841,-5.96834,null,null,null,null
1388398219644,d2a95bf69d88d538f7b2ae0506782040d4dcf7b4,1395656289734,1395656289733,1,37.5841,-5.96834,null,null,null,null
1388398219644,454141afbfe825028b652f255152f9b738c34f13,1395656334789,1395656334788,1,37.5841,-5.96834,null,null,null,null
1388398219644,5501effe2efa1efd527d23d440a21e614aa655a2,1395656832789,1395656343009,489780,37.5841,-5.96834,null,null,null,null
1388398219644,abe3eeb58dbbcd441053a9f692db0ab2ac53500e,1395656364830,1395656364829,1,37.5841,-5.96834,null,null,null,null
1388398219644,ae989127d570e0af871ab3996608ba2190b26f9d,1395657176352,1395656365964,810388,37.5841,-5.96834,null,null,null,null
1388398219644,1707293fc1cd81c778f75a28a84063ab2eb798ee,1395656400464,1395656400464,0,37.5841,-5.96834,null,null,null,null
1388398219644,6ccc3bfc74af6508aa4c03ae10a1559e7480c43b,1395656868313,1395656402199,466114,37.5841,-5.96834,null,null,null,null
1388398219644,fef130cca1d4fb5b5058843bad0457619ace03f7,1395656424810,1395656411817,12993,37.5841,-5.96834,null,null,null,null
1388398219644,5b10631932332d5b348337bbf8aa0dcd6dfb02ce,1395656449993,1395656449993,0,37.5841,-5.96834,null,null,null,null
1388398219644,5bbd02a3969e5ed3ec5c473da1fed6ab2398a87f,1395656669177,1395656604198,64979,37.5841,-5.96834,null,null,null,null
1388398219644,17a0918160840afef4a1d9668435a1efb596f2dd,1395657725873,1395656644782,1081091,37.5841,-5.96834,null,null,null,null
1388398219644,94228de78ebefec7dda3b24cd330d5692db601bd,1395656723931,1395656723930,1,37.5841,-5.96834,null,null,null,null
1388398219644,d9759c6a9a1ea0ac54f9621c5d038ddb022ba929,1395656958893,1395656739754,219139,37.5841,-5.96834,null,null,null,null
1388398219644,4487ec0e2e37316c62252b1d88d1eeda9493ff68,1395656799938,1395656799938,0,37.5841,-5.96834,null,null,null,null
1388398219644,badd7ad3f14c134e7db97a14620ad64edc2fe8f2,1395657269626,1395656874319,395307,37.5841,-5.96834,null,null,null,null
1388398219644,ccaf9cfecfbb0b2d2092fcc1c3d060111059f538,1395656892097,1395656892097,0,37.5841,-5.96834,null,null,null,null
1388398219644,7934fe9729044282692b83c6ced426cd5b988232,1395656925569,1395656925568,1,37.5841,-5.96834,null,null,null,null
1388398219644,62ac81650fdbf366f849765d5a2341675a81ceee,1395657096269,1395657096269,0,37.5841,-5.96834,null,null,null,null
1388398219644,cfd0507de6a3c13468a9197ffe60aa51099064e6,1395657164871,1395657164871,0,37.5841,-5.96834,null,null,null,null
1388398219644,77e9a8a79b2cc100960671d867d93db0dde44680,1395657188818,1395657188817,1,37.5841,-5.96834,null,null,null,null
1388398219644,f04c9ffd575c729e39cb065284282ea3872c7c5a,1395657229129,1395657229129,0,37.5841,-5.96834,null,null,null,null
1388398219644,5822511ad502ef8b22f14eeb1a942a00aa1c34af,1395658454041,1395657257847,1196194,37.5841,-5.96834,null,null,null,null
1388398219644,784a3ff8c40705179709bc26c335a37238a81379,1395657955441,1395657383108,572333,37.5841,-5.96834,null,null,null,null
1388398219644,9c8c8d8e2463b0e54199884e9bca44726a5b2fa0,1395663163515,1395657384060,5779455,37.5841,-5.96834,null,null,null,null
1388398219644,1d912f7043e5c8308173d41fd2933ca48eca62e4,1395657397478,1395657397477,1,37.5841,-5.96834,null,null,null,null
1388398219644,ad4a23276654f59ee4be86e91e01bcbecc210b9e,1395657410046,1395657410045,1,37.5841,-5.96834,null,null,null,null
1388398219644,779948251332ba3e12e446478468ecdd3473a869,1395657667147,1395657476248,190899,37.5841,-5.96834,null,null,null,null
1388398219644,0eca9eb6e39b69674c441c56821ae140dd904de6,1395657534131,1395657529177,4954,37.5841,-5.96834,null,null,null,null
1388398219644,e9e39711bb25b219e93bd4d62ca7e332ad9aca78,1395657533403,1395657533403,0,37.5841,-5.96834,null,null,null,null
1388398219644,4f1657fa3b97b706fe046afb1a06359f9da4f031,1395657562639,1395657562639,0,37.5841,-5.96834,null,null,null,null
1388398219644,66ab3ee70db132f8ad44380258f604489eb10380,1395657988741,1395657628300,360441,37.5841,-5.96834,null,null,null,null
1388398219644,6ccc3bfc74af6508aa4c03ae10a1559e7480c43b,1395657684283,1395657684283,0,37.5841,-5.96834,null,null,null,null
1388398219644,809ac6789616f31094228c0de12de58a3ac42f56,1395657736460,1395657736459,1,37.5841,-5.96834,null,null,null,null
1388398219644,0993111acef7604c87502c1c51bb6af1c681c974,1395657787787,1395657787786,1,37.5841,-5.96834,null,null,null,null
1388398219644,2438ef56d4dec93fc5af5ff0c808e1da6b9b6758,1395659324368,1395657902065,1422303,37.5841,-5.96834,null,null,null,null
1388398219644,1197cafeebd7e95c3f98f2c9c9e721d902c1a09e,1395658000970,1395658000969,1,37.5841,-5.96834,null,null,null,null
1388398219644,ecaa32ce2ca6b6c53b1f54debc504ca25d207063,1395658009883,1395658009883,0,37.5841,-5.96834,null,null,null,null
1388398219644,64eac9680c2c0b0847725752283a1adc7e273dbd,1395658010477,1395658010476,1,37.5841,-5.96834,null,null,null,null
1388398219644,c1be7bc14e790240a0b6fe82dba21f3c315c50ba,1395658029317,1395658029316,1,37.5841,-5.96834,null,null,null,null
1388398219644,b17c246a45414f93f25b860f0807b0d700cd7350,1395658080272,1395658080271,1,37.5841,-5.96834,null,null,null,null
1388398219644,30d15a003dd4973ce4d8488e460a43fddccacfec,1395658239428,1395658117569,121859,37.5841,-5.96834,null,null,null,null
1388398219644,d7ad13a5bfcf4d1914f08ac06c8de125c71e407f,1395658189384,1395658189384,0,37.5841,-5.96834,null,null,null,null
1388398219644,90e95f751ac029c7681df8e4fe1e2c09adc6de7b,1395658192693,1395658192693,0,37.5841,-5.96834,null,null,null,null
1388398219644,2724e370cbfa3c797d31acc7f50e3f860eb9a2cc,1395658218473,1395658218473,0,37.5841,-5.96834,null,null,null,null
1388398219644,7e676f8ea397a30b38ffff58d3874d9f37035e1d,1395658243217,1395658236331,6886,37.5841,-5.96834,null,null,null,null
1388398219644,8ac5da96ba40ff0bf8778f19af61a00bc3e663a9,1395658281144,1395658281144,0,37.5841,-5.96834,null,null,null,null
1388398219644,a73f0b9a012e81be7b2c742deb5bb3876b6341f1,1395658309099,1395658309098,1,37.5841,-5.96834,null,null,null,null
1388398219644,fe6d773a4109190d3703310f97145cf65eab445d,1395658759137,1395658338085,421052,37.5841,-5.96834,null,null,null,null
1388398219644,c6419f1167a0b48d797a31e08214154513e57ebe,1395658747056,1395658370632,376424,37.5841,-5.96834,null,null,null,null
1388398219644,ccaf9cfecfbb0b2d2092fcc1c3d060111059f538,1395658411015,1395658411014,1,37.5841,-5.96834,null,null,null,null
1388398219644,ae989127d570e0af871ab3996608ba2190b26f9d,1395658585052,1395658531216,53836,37.5841,-5.96834,null,null,null,null
1388398219644,d14ad827490c13db8294fc1814a7f99261f49f67,1395661244414,1395658685434,2558980,37.5841,-5.96834,null,null,null,null
1388398219644,b6c0569b6df7b939dfc12b58951cf1f06854154d,1395659063049,1395658767548,295501,37.5841,-5.96834,null,null,null,null
1388398219644,4b7c44f3ea56a509eb4f62b291c5b52aeec8878e,1395658815228,1395658815227,1,37.5841,-5.96834,null,null,null,null
1388398219644,e243e258ea255daa107ff5971ea40b5a6cf73360,1395658831842,1395658831841,1,37.5841,-5.96834,null,null,null,null
1388398219644,f48b9c3b00fbd91b7cf5780c7fdff1b6bdf4e97b,1395659641650,1395658875026,766624,37.5841,-5.96834,null,null,null,null
1388398219644,85d1c91d0722d5d4ca35064ceb72ff7a98745c72,1395658923581,1395658923581,0,37.5841,-5.96834,null,null,null,null
1388398219644,dc9720ebe950c096902606472185ad52fcdc9136,1395661333928,1395658946249,2387679,37.5841,-5.96834,null,null,null,null
1388398219644,18eb226ad7ec52a3d18024d724d8e4716d11ef26,1395659168532,1395658974435,194097,37.5841,-5.96834,null,null,null,null
1388398219644,f54ad76984a2a2d97cbe9695f74dcc1912b44e1d,1395659002207,1395658992150,10057,37.5841,-5.96834,null,null,null,null
1388398219644,d03f51a5d5c34979162b63f33d10a6267de9bf63,1395660207461,1395659007805,1199656,37.5841,-5.96834,null,null,null,null
1388398219644,7130cd207398a9e3de71a0ffcb256b64e3efa685,1395659011656,1395659011656,0,37.5841,-5.96834,null,null,null,null
1388398219644,efa977e642b5389828ec50f1bd62a2a6ebf78df7,1395659082419,1395659082419,0,37.5841,-5.96834,null,null,null,null
1388398219644,d339137159e713add86c32fa684a5c001d45bc99,1395659107927,1395659107927,0,37.5841,-5.96834,null,null,null,null
1388398219644,6ad9a36874a6e22d640b1aaa095823851dadc599,1395659124142,1395659119224,4918,37.5841,-5.96834,null,null,null,null
1388398219644,a73f0b9a012e81be7b2c742deb5bb3876b6341f1,1395659269111,1395659120443,148668,37.5841,-5.96834,null,null,null,null
1388398219644,0eca9eb6e39b69674c441c56821ae140dd904de6,1395659124189,1395659120565,3624,37.5841,-5.96834,null,null,null,null
1388398219644,30d15a003dd4973ce4d8488e460a43fddccacfec,1395659395962,1395659152138,243824,37.5841,-5.96834,null,null,null,null
1388398219644,9b57f401b91ff53f4d7765cb34dcdbd64c2e2cf0,1395659183482,1395659183481,1,37.5841,-5.96834,null,null,null,null
1388398219644,7b70630348c4e9e151a31d0875b2fb63c965ab99,1395659278496,1395659235953,42543,37.5841,-5.96834,null,null,null,null
1388398219644,ee6e868bbbd6981ccaf83ebe88c737f10f586a8a,1395659343064,1395659343064,0,37.5841,-5.96834,null,null,null,null
1388398219644,5822511ad502ef8b22f14eeb1a942a00aa1c34af,1395662537922,1395659428676,3109246,37.5841,-5.96834,null,null,null,null
1388398219644,9459ff013a31e7a6a9ff5a1c0e8339a1a87b822f,1395659963687,1395659541705,421982,37.5841,-5.96834,null,null,null,null
1388398219644,41d4f4ebfab7b60dd58ef21dd205129b9952da00,1395659589470,1395659589470,0,37.5841,-5.96834,null,null,null,null
1388398219644,6d673a3f47328263039096ed74590122181b806a,1395659602088,1395659602087,1,37.5841,-5.96834,null,null,null,null
1388398219644,15f07e7ee6b34d1bc93e659072e97541d1836ff4,1395659627848,1395659627847,1,37.5841,-5.96834,null,null,null,null
1388398219644,608a1cabf25af94060ce902320cee76bee92578e,1395659635331,1395659630567,4764,37.5841,-5.96834,null,null,null,null
1388398219644,7e676f8ea397a30b38ffff58d3874d9f37035e1d,1395659727670,1395659727669,1,37.5841,-5.96834,null,null,null,null
1388398219644,4bd140a4a60c29a8a8dbdbd2b0cf7ee7885b3d36,1395660997593,1395659772710,1224883,37.5841,-5.96834,null,null,null,null
1388398219644,55835649b10237008923aecf5c340e1209541019,1395659780341,1395659780340,1,37.5841,-5.96834,null,null,null,null
1388398219644,e617fed9e169d800b6893d3cc2f49347665e2f79,1395659791194,1395659791194,0,37.5841,-5.96834,null,null,null,null
1388398219644,c4cdbad2620c6d387fda3664dc3e47d81a293208,1395659817191,1395659817191,0,37.5841,-5.96834,null,null,null,null
1388398219644,b7c1d16280bd528ee2cee67399359e463f97ef76,1395659854430,1395659854430,0,37.5841,-5.96834,null,null,null,null
1388398219644,edfb7e7adf354d7efd286a935e1a8be961be7900,1395659859046,1395659859046,0,37.5841,-5.96834,null,null,null,null
1388398219644,fad4cde04ad94782f9a3656a6d93476dceb6113e,1395660047878,1395660047878,0,37.5841,-5.96834,null,null,null,null
1388398219644,79e7d71f2608c4ddf0608e9f091529ffcf4a9bb3,1395660145239,1395660145239,0,37.5841,-5.96834,null,null,null,null
1388398219644,4487ec0e2e37316c62252b1d88d1eeda9493ff68,1395660165431,1395660165430,1,37.5841,-5.96834,null,null,null,null
1388398219644,0c9f9473007f2243be8a89b6fb8f996891b712c0,1395660539808,1395660331428,208380,37.5841,-5.96834,null,null,null,null
1388398219644,0993111acef7604c87502c1c51bb6af1c681c974,1395660338307,1395660338306,1,37.5841,-5.96834,null,null,null,null
1388398219644,36e9a614066a36bf73432aff4ea82a6ebcb8d10e,1395661018281,1395660366207,652074,37.5841,-5.96834,null,null,null,null
1388398219644,a7f71f3b55348d66295dc08b5937d716e59f29c2,1395661506995,1395660545928,961067,37.5841,-5.96834,null,null,null,null
1388398219644,7005fdabbe0e8658d257a416f466e944e4aa6941,1395660567291,1395660567290,1,37.5841,-5.96834,null,null,null,null
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395660908901,1395660623867,285034,37.5841,-5.96834,null,null,null,null
1388398219644,f04c9ffd575c729e39cb065284282ea3872c7c5a,1395661335732,1395660731649,604083,37.5841,-5.96834,null,null,null,null
1388398219644,258b0963c61a78ba6192384d344265e58473c226,1395660732847,1395660732846,1,37.5841,-5.96834,null,null,null,null
1388398219644,89c02fc95e159d73a3deeed5bde0f5ae21f07e96,1395660885221,1395660885221,0,37.5841,-5.96834,null,null,null,null
1388398219644,8422ab080ad68a1e14b0a3d22d7abbe8e42d05d0,1395660900265,1395660900264,1,37.5841,-5.96834,null,null,null,null
1388398219644,3ea4110297d25570ccab5bbb4917193ae3baa44b,1395660953430,1395660953430,0,37.5841,-5.96834,null,null,null,null
1388398219644,28c897f50904a6c13c8f495513ce2ac6d0badda4,1395660986347,1395660975694,10653,37.5841,-5.96834,null,null,null,null
1388398219644,a9bc4c4926f1d1cc46aff717c5790baceee4d241,1395660986125,1395660984199,1926,37.5841,-5.96834,null,null,null,null
1388398219644,7e676f8ea397a30b38ffff58d3874d9f37035e1d,1395661004146,1395661004146,0,37.5841,-5.96834,null,null,null,null
1388398219644,2d2deab952cff39ab098b31853f2b7c0bcef7adb,1395661055864,1395661055863,1,37.5841,-5.96834,null,null,null,null
1388398219644,f48b9c3b00fbd91b7cf5780c7fdff1b6bdf4e97b,1395667613631,1395661173408,6440223,37.5841,-5.96834,null,null,null,null
1388398219644,1c81ed7f736ecd25024d93106d3a73d870397dec,1395661606018,1395661187339,418679,37.5841,-5.96834,null,null,null,null
1388398219644,f6fa0f29241b7b53fe706f8437e570218d3b9ca0,1395661239306,1395661239305,1,37.5841,-5.96834,null,null,null,null
1388398219644,a0833fc6430f2651d46c1bad794220e8a7ece7a9,1395661254339,1395661254338,1,37.5841,-5.96834,null,null,null,null
1388398219644,4a48ece62cb6d3ad6b3107d86cf7107f979f9f09,1395661342470,1395661342470,0,37.5841,-5.96834,null,null,null,null
1388398219644,3706bbc6eb2750305fd962355e685d24f4ed797f,1395661373964,1395661373963,1,37.5841,-5.96834,null,null,null,null
1388398219644,eccbc5cec56ffa7aa2e87b1e62ae7f1553449681,1395661973463,1395661392262,581201,37.5841,-5.96834,null,null,null,null
1388398219644,35bb5da2ea33ad556f82bbbd5aa66c13fb308cc9,1395661538800,1395661538799,1,37.5841,-5.96834,null,null,null,null
1388398219644,6929b094b25bbe3364079641b989ba64fc85d58f,1395662138179,1395661602099,536080,37.5841,-5.96834,null,null,null,null
1388398219644,cbc4a85e0c832051ed671ad965f58d89a816d360,1395661708829,1395661708828,1,37.5841,-5.96834,null,null,null,null
1388398219644,d03f51a5d5c34979162b63f33d10a6267de9bf63,1395662020761,1395661720110,300651,37.5841,-5.96834,null,null,null,null
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395661764016,1395661764016,0,37.5841,-5.96834,null,null,null,null
1388398219644,547843ca30b6d43ffbab618619a566917ea28821,1395661834301,1395661834301,0,37.5841,-5.96834,null,null,null,null
1388398219644,670625319597c0c75678ac4c9aed1647ff798f07,1395661839644,1395661839643,1,37.5841,-5.96834,null,null,null,null
1388398219644,7ef4914be4827268bedd3b4718b9298f8e41854a,1395661872900,1395661865970,6930,37.5841,-5.96834,null,null,null,null
1388398219644,b6d09e6f30ffb6dca3158bbdca78fb0a21d39cfa,1395661900385,1395661900385,0,37.5841,-5.96834,null,null,null,null
1388398219644,21c51076f8ba5d049e7647479b75b960ed3fb0be,1395661916076,1395661916075,1,37.5841,-5.96834,null,null,null,null
1388398219644,3b8a25415f096ae76e2f6e6d34ad8fc1da2f8860,1395661958668,1395661929916,28752,37.5841,-5.96834,null,null,null,null
1388398219644,d14ad827490c13db8294fc1814a7f99261f49f67,1395664802659,1395662053436,2749223,37.5841,-5.96834,null,null,null,null
1388398219644,0515d73aaf84d16d239c415c69a502ae7cd3ed19,1395662074528,1395662074527,1,37.5841,-5.96834,null,null,null,null
1388398219644,250f7acbd74557c29b7afb2b684919d6d7052625,1395662116287,1395662116286,1,37.5841,-5.96834,null,null,null,null
1388398219644,38d06f6d7838d9f862cfafcdd25f84c8fc4763ac,1395662116388,1395662116387,1,37.5841,-5.96834,null,null,null,null
1388398219644,06a7b64b34ed60b68d1991f4fdb19c8844ebd5b3,1395662433452,1395662133409,300043,37.5841,-5.96834,null,null,null,null
1388398219644,c2d059be3afbea35e01f724a6f87c4d831982438,1395662479398,1395662239223,240175,37.5841,-5.96834,null,null,null,null
1388398219644,cf0b5b92dba437db651b37f0f4218d6a415c1765,1395662244232,1395662244231,1,37.5841,-5.96834,null,null,null,null
1388398219644,dc9720ebe950c096902606472185ad52fcdc9136,1395662331134,1395662331134,0,37.5841,-5.96834,null,null,null,null
1388398219644,5f0c62d795d768ad1c99388bb5ad53869fd84a38,1395662441660,1395662441660,0,37.5841,-5.96834,null,null,null,null
1388398219644,784a3ff8c40705179709bc26c335a37238a81379,1395662705687,1395662442588,263099,37.5841,-5.96834,null,null,null,null
1388398219644,df41aa3bbf6510413a6e9511e3085bbec8a9afd5,1395662791203,1395662791202,1,37.5841,-5.96834,null,null,null,null
1388398219644,dfcd4f366ab277695f64451935b85b549ac05f0c,1395662908923,1395662899342,9581,37.5841,-5.96834,null,null,null,null
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395663189251,1395662904174,285077,37.5841,-5.96834,null,null,null,null
1388398219644,dc2a1bad17275ec5e32dbf7078fe0c3e51de9aec,1395663006477,1395662995833,10644,37.5841,-5.96834,null,null,null,null
1388398219644,41c64f159188be3a5210962d8be6b4ffb9a32b17,1395663170341,1395663164817,5524,37.5841,-5.96834,null,null,null,null
1388398219644,ebbec007826b9e7373232e19676b89e6033a010d,1395668545665,1395663281491,5264174,37.5841,-5.96834,null,null,null,null
1388398219644,11461299959d2d025810a692de17d79b7129e6df,1395663300329,1395663300329,0,37.5841,-5.96834,null,null,null,null
1388398219644,8e431a3e72041a4d9aaab3350a18d9b3d189da27,1395663317043,1395663317043,0,37.5841,-5.96834,null,null,null,null
1388398219644,31594b83519a4731ab81b15ebffcea8c99e00811,1395663327534,1395663327533,1,37.5841,-5.96834,null,null,null,null
1388398219644,f7f4c9611f592392c4b829c73c57806f9f3a6f88,1395663355982,1395663355981,1,37.5841,-5.96834,null,null,null,null
1388398219644,09c36bc711aea4e583f5e6bc7abef7568b9645d3,1395663387344,1395663387343,1,37.5841,-5.96834,null,null,null,null
1388398219644,5822511ad502ef8b22f14eeb1a942a00aa1c34af,1395665928882,1395663498051,2430831,37.5841,-5.96834,null,null,null,null
1388398219644,dc9720ebe950c096902606472185ad52fcdc9136,1395664400762,1395663500195,900567,37.5841,-5.96834,null,null,null,null
