idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398517822,7020e3fe008236f61100aa08ed28da7b4c5fc5a0,1396115840326,1396115840326,0,37.4817,-5.97881,null,null,null,null
1388398517822,e1d51bb71bbf4a2fd1ef4cec4bad9cb7f2f3b2fb,1396115844749,1396115844749,0,37.4817,-5.97881,null,null,null,null
1388398517822,1690290f7d65d173539667bd9b59c2926dc4ea4c,1396116035898,1396116035897,1,37.4817,-5.97881,null,null,null,null
1388398517822,f1937e575b8d5d9311468733f99b7426d71f42e6,1396116178908,1396116178907,1,37.4817,-5.97881,null,null,null,null
1388398517822,5a1b3679c416b8f28fe40290d60cd21323426394,1396116191592,1396116191591,1,37.4817,-5.97881,null,null,null,null
1388398517822,101184dc421585f0ed55ea6dd4a41e05e7a58d0c,1396116219715,1396116219715,0,37.4817,-5.97881,null,null,null,null
1388398517822,dceee20b784ef3a9a945ecde751b63abca43e0d4,1396116537986,1396116287436,250550,37.4817,-5.97881,null,null,null,null
1388398517822,b01929897b5ff16c7bd4ab9eb08aace6785c316f,1396116363171,1396116363171,0,37.4817,-5.97881,null,null,null,null
1388398517822,92b09dd566cb8f9a04a7366a2442f3e263c6d976,1396117148921,1396116378948,769973,37.4817,-5.97881,null,null,null,null
1388398517822,cf93b336bd5c51d45440f438ab8e297ebfab3a7a,1396116516887,1396116516886,1,37.4817,-5.97881,null,null,null,null
1388398517822,4286b49bd6a44257f04f6236696a2e4e02db09b3,1396116540128,1396116540127,1,37.4817,-5.97881,null,null,null,null
1388398517822,7a820124e6c5457217a5d749949645a42cb141b1,1396116552660,1396116552659,1,37.4817,-5.97881,null,null,null,null
1388398517822,9b66e36f01593d53e29c01c9abe6b5ec6e96a6d0,1396116669982,1396116669981,1,37.4817,-5.97881,null,null,null,null
1388398517822,829e9321a9d849a86fc0d2e42802bf8f250f6409,1396117030296,1396117030295,1,37.4817,-5.97881,null,null,null,null
1388398517822,c4c8daa6a02478e1e9e60f994d418c06e35fa2f1,1396117059427,1396117059426,1,37.4817,-5.97881,null,null,null,null
1388398517822,d98c518d5a28387b9263ef3997f42b988fef3900,1396117162972,1396117162972,0,37.4817,-5.97881,null,null,null,null
1388398517822,6855b53db874f4d22c4bb08ff2dbb0e8501d350b,1396117296046,1396117296045,1,37.4817,-5.97881,null,null,null,null
1388398517822,5090555c4410f2d5eea22c2dd9111533ab190082,1396117304088,1396117304087,1,37.4817,-5.97881,null,null,null,null
1388398517822,294a550c992324c635e0be96e1df637668755067,1396117318072,1396117318071,1,37.4817,-5.97881,null,null,null,null
1388398517822,9ae431dc123d6f22e1b3ecfabc8302a76875c9c3,1396117819806,1396117399789,420017,37.4817,-5.97881,null,null,null,null
1388398517822,e1d51bb71bbf4a2fd1ef4cec4bad9cb7f2f3b2fb,1396117628224,1396117628223,1,37.4817,-5.97881,null,null,null,null
1388398517822,8db6cc719b782b3b51cf878d287c26b9c4a6e51e,1396117720049,1396117720048,1,37.4817,-5.97881,null,null,null,null
1388398517822,a2e1e3569e315678d6937181f12876bfe0e662cb,1396117788216,1396117788216,0,37.4817,-5.97881,null,null,null,null
1388398517822,e311cb090abf52eaa1f1ad5ec37377429e1b8730,1396117894837,1396117894837,0,37.4817,-5.97881,null,null,null,null
1388398517822,4cb2db27cb2bbda654b6dd178fbf277cba90f7ff,1396117980499,1396117980499,0,37.4817,-5.97881,null,null,null,null
1388398517822,8a323868de74635fcfd10ad23de8aaec69216067,1396117988623,1396117988622,1,37.4817,-5.97881,null,null,null,null
1388398517822,b22e65051e9d0f02137079c44069f7fd84c3af1b,1396118043614,1396118043614,0,37.4817,-5.97881,null,null,null,null
1388398517822,92b09dd566cb8f9a04a7366a2442f3e263c6d976,1396122269638,1396118082298,4187340,37.4817,-5.97881,null,null,null,null
1388398517822,9c957efebb306faaf4f1b2f65fae94f5be031e2e,1396118310438,1396118310437,1,37.4817,-5.97881,null,null,null,null
1388398517822,809d475ce7967f5d0074e31f981555252d4b46ed,1396118391952,1396118391951,1,37.4817,-5.97881,null,null,null,null
1388398517822,dc0dab250c21f5b2ba033e84e03daf026a1f5fea,1396118505828,1396118505828,0,37.4817,-5.97881,null,null,null,null
1388398517822,f37764a449b5ec944638a6c15bc7a80830f9ea16,1396118506280,1396118506280,0,37.4817,-5.97881,null,null,null,null
1388398517822,35f448e277c8517fe3b12b0a8e79324cb8ed9986,1396118598655,1396118598655,0,37.4817,-5.97881,null,null,null,null
1388398517822,176f280d6f37fa7d34dde9d9b507247ddc23e1db,1396118754683,1396118754683,0,37.4817,-5.97881,null,null,null,null
1388398517822,92bb69899e5ab2ba8aa61f6848c117b092008d09,1396118867682,1396118867682,0,37.4817,-5.97881,null,null,null,null
1388398517822,6eadb45718e2687baf9fa34069d9bf517c711e74,1396118919500,1396118919499,1,37.4817,-5.97881,null,null,null,null
1388398517822,f9a914d7108bd598fe2ee70f2023e8bacccfe5f1,1396118983686,1396118983686,0,37.4817,-5.97881,null,null,null,null
1388398517822,e2e9a991ff3098b65a196d50f41842844a403c6e,1396119008796,1396119008796,0,37.4817,-5.97881,null,null,null,null
1388398517822,948e66dc9eaea9418e5d0edee7f300f0c2e60888,1396119067826,1396119067642,184,37.4817,-5.97881,null,null,null,null
1388398517822,09a6d5170f06a3ad93ee97af1672c036d37dd246,1396119067656,1396119067655,1,37.4817,-5.97881,null,null,null,null
1388398517822,375a5e9795068d8efc79d27f474f8688268ba23e,1396119081960,1396119081959,1,37.4817,-5.97881,null,null,null,null
1388398517822,0d497e9e24b81bbdc6c0722c09c3c459ae88c21a,1396119094295,1396119094295,0,37.4817,-5.97881,null,null,null,null
1388398517822,480349b11ea82f168e4a549545b319ee4b63bad0,1396119152778,1396119152777,1,37.4817,-5.97881,null,null,null,null
1388398517822,42583e8cdb799f883dd36e6b3127adfdfb5b7ebb,1396119230279,1396119230278,1,37.4817,-5.97881,null,null,null,null
1388398517822,6dd93a9b4d87c3c4cf201b13fac38972681b4473,1396119231631,1396119231631,0,37.4817,-5.97881,null,null,null,null
1388398517822,18d7fb50e9322f210b24552367b46e7da17c67e2,1396119390974,1396119390973,1,37.4817,-5.97881,null,null,null,null
1388398517822,e18ec25136280bef042aea739dba1256007f12c9,1396120034881,1396119735385,299496,37.4817,-5.97881,null,null,null,null
1388398517822,9f73adc888167d793923fe2e547c327e77b79ab9,1396119797785,1396119797785,0,37.4817,-5.97881,null,null,null,null
1388398517822,ab9a82091def614fdc6ee49c747154738f375d2b,1396119863857,1396119863856,1,37.4817,-5.97881,null,null,null,null
1388398517822,2cd8e778637b74204d87c82eaff0b2e29bf5edae,1396121162759,1396119885989,1276770,37.4817,-5.97881,null,null,null,null
1388398517822,476b2434e4ad99ed378ad4bc141c10ad76d6cf29,1396120009965,1396120009964,1,37.4817,-5.97881,null,null,null,null
1388398517822,339d9e1c0130d75ed211ef5dc8e830826c041787,1396120011696,1396120011696,0,37.4817,-5.97881,null,null,null,null
1388398517822,be19eeec0a4eab7c7cfbd531284f0ba23a6c759f,1396120148124,1396120148124,0,37.4817,-5.97881,null,null,null,null
1388398517822,b4721c5787c4189b6b3611bb516c780efebf672f,1396120210199,1396120210199,0,37.4817,-5.97881,null,null,null,null
1388398517822,f76115604aadc02bf8352e0575d6e07a8cbdc6dd,1396120235879,1396120235878,1,37.4817,-5.97881,null,null,null,null
1388398517822,868d351442991e2c997ef6957608ebef6d4be2b9,1396120277316,1396120277315,1,37.4817,-5.97881,null,null,null,null
1388398517822,ed7e970e2bcbe67fa03eafe5ef7fbe47cdb26f78,1396120284448,1396120284447,1,37.4817,-5.97881,null,null,null,null
1388398517822,a24a2a5d9ebff489165e3c2392ce3acc6896194e,1396120296546,1396120296546,0,37.4817,-5.97881,null,null,null,null
1388398517822,f04e1796f77fa6301d461dd6fad939aae808e979,1396120310426,1396120310426,0,37.4817,-5.97881,null,null,null,null
1388398517822,b6bc85865fcbb12b35f4068ba537920e1dcfdc6f,1396120336469,1396120336469,0,37.4817,-5.97881,null,null,null,null
1388398517822,52239abcf552310ffb698f1452c5e303288aff1e,1396120377228,1396120377227,1,37.4817,-5.97881,null,null,null,null
1388398517822,6087eeea78b986e35108ba9c7c2ab41feee8b626,1396120399147,1396120399146,1,37.4817,-5.97881,null,null,null,null
1388398517822,7e6f0c1f6f483a6fec1169b513966587aef3dfb4,1396120612403,1396120612402,1,37.4817,-5.97881,null,null,null,null
1388398517822,b5a3a2a8223507f778ca9a838daf632316df0d84,1396120682009,1396120682008,1,37.4817,-5.97881,null,null,null,null
1388398517822,4fdcb17ef7a7f4df1534293816f54dcb29aac045,1396120752009,1396120752009,0,37.4817,-5.97881,null,null,null,null
1388398517822,e2fa3b70e577262255a24a9f1efcb1a090aa2d01,1396120765050,1396120765050,0,37.4817,-5.97881,null,null,null,null
1388398517822,a1a0d8af7e542b48763c315391be72d51e2b5756,1396120813351,1396120813350,1,37.4817,-5.97881,null,null,null,null
1388398517822,c1e2d53dba63032f53a79566fcb57ddfbf9ed2fe,1396120844848,1396120825593,19255,37.4817,-5.97881,null,null,null,null
1388398517822,e311cb090abf52eaa1f1ad5ec37377429e1b8730,1396120829268,1396120826044,3224,37.4817,-5.97881,null,null,null,null
1388398517822,0ea7435ba6932501ab9cff448d48585c3068c179,1396120847135,1396120847134,1,37.4817,-5.97881,null,null,null,null
1388398517822,3af13fcc141fc64a0961bc91bcfb6358a5a6295a,1396121175240,1396121175239,1,37.4817,-5.97881,null,null,null,null
1388398517822,7a404a42b7c90544c945c5342546f49e6ffcb402,1396121443359,1396121375847,67512,37.4817,-5.97881,null,null,null,null
1388398517822,3c8e68c33adc9b3bbe53be5d8755170dc952fb37,1396121429874,1396121429761,113,37.4817,-5.97881,null,null,null,null
1388398517822,517cdd3907d94c5d8db26625c8e29633d2e82228,1396121451313,1396121451313,0,37.4817,-5.97881,null,null,null,null
1388398517822,4678dd8c308d8baee59d7cea373ce340ebd2f45c,1396121586528,1396121586527,1,37.4817,-5.97881,null,null,null,null
1388398517822,f0d4fe5df714e8ab30c3005d3b7b615b25a5f484,1396121587873,1396121587872,1,37.4817,-5.97881,null,null,null,null
1388398517822,06fcb483c49ada6e80d32477af54054f3b6b7bdf,1396121597596,1396121597596,0,37.4817,-5.97881,null,null,null,null
1388398517822,54b3d0e1a2a999f015b9c07e8f19f59463f9108a,1396122097316,1396121598187,499129,37.4817,-5.97881,null,null,null,null
1388398517822,d334ac3990b608493ab4939fddcf8a8c59221bec,1396121622549,1396121622549,0,37.4817,-5.97881,null,null,null,null
1388398517822,230bb7262800bfe452ba91571e6c54925b635df1,1396121622912,1396121622912,0,37.4817,-5.97881,null,null,null,null
1388398517822,44da539caf8b54d61d0d1a6545c829083b385d9b,1396121672434,1396121672433,1,37.4817,-5.97881,null,null,null,null
1388398517822,516ed27b8d4a75afe04026dd3d0e93d00addd8bb,1396121853157,1396121853156,1,37.4817,-5.97881,null,null,null,null
1388398517822,dae1f6a09291507cf4ae9a5f5028e0cc8db115bb,1396121907695,1396121907695,0,37.4817,-5.97881,null,null,null,null
1388398517822,dd2f273eb000261b518bae22d59ea5fbb1e2be8c,1396122255122,1396122255121,1,37.4817,-5.97881,null,null,null,null
1388398517822,88dc35a72b0b137358068f7932f62b32a14c0450,1396122256804,1396122256803,1,37.4817,-5.97881,null,null,null,null
1388398517822,04b49a279be65ef4df5c1d2427bde4a895357790,1396122257187,1396122257186,1,37.4817,-5.97881,null,null,null,null
1388398517822,9a4469030776b845ad311ab3bb15fb0116c03a52,1396122263422,1396122263421,1,37.4817,-5.97881,null,null,null,null
1388398517822,98445c6900571563d2d2fc869f87b78a898116aa,1396122269344,1396122269344,0,37.4817,-5.97881,null,null,null,null
1388398517822,8db6cc719b782b3b51cf878d287c26b9c4a6e51e,1396122419550,1396122419550,0,37.4817,-5.97881,null,null,null,null
1388398517822,c5eadfc2f1967cbe52d12323d757f636498ec6d5,1396123033816,1396122432966,600850,37.4817,-5.97881,null,null,null,null
1388398517822,99aff18330571a0c20852f71e56f4e1ec22f0404,1396122507585,1396122507585,0,37.4817,-5.97881,null,null,null,null
1388398517822,66d9974a61f3ac6f5f29f602ac9075a6604854f0,1396122599917,1396122599916,1,37.4817,-5.97881,null,null,null,null
1388398517822,d82b3a652dc62fccaa638844265ebe9fc780c4f9,1396122600648,1396122600647,1,37.4817,-5.97881,null,null,null,null
1388398517822,a17b87224822a83091b59d03a3463810d8e8cfb9,1396122794358,1396122788848,5510,37.4817,-5.97881,null,null,null,null
1388398517822,7ed1a420fc633542f52a2b257b0c6896f01a3142,1396122790881,1396122790880,1,37.4817,-5.97881,null,null,null,null
1388398517822,73c9bb6e3fd557bb8b199b4020f1692a2a5f3cfb,1396122886687,1396122886687,0,37.4817,-5.97881,null,null,null,null
1388398517822,1051b0e46e7520defcf2b89ac32a7c5c0af3026a,1396122890328,1396122890327,1,37.4817,-5.97881,null,null,null,null
1388398517822,a1a0d8af7e542b48763c315391be72d51e2b5756,1396122903171,1396122903171,0,37.4817,-5.97881,null,null,null,null
1388398517822,462951406d6d7ff9ccb53c74c7503bf04cf68742,1396122951053,1396122951052,1,37.4817,-5.97881,null,null,null,null
1388398517822,f8958809eb730ff0b6ee3a346a6eddee61776cd8,1396123007673,1396123007673,0,37.4817,-5.97881,null,null,null,null
1388398517822,7f450ffaf3757d3231b8cf4caae7a47280e54183,1396123065642,1396123065642,0,37.4817,-5.97881,null,null,null,null
1388398517822,09b26f720e7ed383214b0e065f0ea3bdec790e3f,1396123110782,1396123110781,1,37.4817,-5.97881,null,null,null,null
1388398517822,486fcd88060a4c167314e6927d6cd0354d5d92c8,1396123166615,1396123160328,6287,37.4817,-5.97881,null,null,null,null
1388398517822,ef45a930e0c2b86bdd57008972bf516e22470229,1396123163362,1396123163362,0,37.4817,-5.97881,null,null,null,null
1388398517822,37d085cc448a15c0f928d39c94372733d4e95b0d,1396123171583,1396123171582,1,37.4817,-5.97881,null,null,null,null
1388398517822,54b3d0e1a2a999f015b9c07e8f19f59463f9108a,1396123322977,1396123208823,114154,37.4817,-5.97881,null,null,null,null
1388398517822,ec0ecdf68f54478de9e5b03c82e00ad24125322f,1396123222171,1396123222171,0,37.4817,-5.97881,null,null,null,null
1388398517822,2f579155bac1f29b6265a0dc8a66164b3fc294d9,1396123232080,1396123232080,0,37.4817,-5.97881,null,null,null,null
1388398517822,50d23f219f7698300d90d829b3741f26b7eecd74,1396128885917,1396123432058,5453859,37.4817,-5.97881,null,null,null,null
1388398517822,c8fcb77732e999b4cd293ac377a29ba6a98c1ce9,1396123607690,1396123607690,0,37.4817,-5.97881,null,null,null,null
1388398517822,2ea3661f0eb556ccf3aa3788b5b78bfa2c48d3de,1396123755097,1396123755097,0,37.4817,-5.97881,null,null,null,null
1388398517822,ec7ab98d190877ce87b2750fc7b14f84c90dc4e9,1396124023399,1396124023399,0,37.4817,-5.97881,null,null,null,null
1388398517822,c369970f358911f02d64a6d023f8387441d9ce6f,1396124023827,1396124023826,1,37.4817,-5.97881,null,null,null,null
1388398517822,a583ea206399aaaeb6e6340dc94e52d36d94f3fc,1396124046759,1396124046758,1,37.4817,-5.97881,null,null,null,null
1388398517822,27af6023b012ce73c1209883902dd536d4ead173,1396124335532,1396124274491,61041,37.4817,-5.97881,null,null,null,null
1388398517822,9e46fdf0665f242582d89db48188ef6a4331e5f9,1396124380320,1396124380320,0,37.4817,-5.97881,null,null,null,null
1388398517822,516ed27b8d4a75afe04026dd3d0e93d00addd8bb,1396124593246,1396124593245,1,37.4817,-5.97881,null,null,null,null
1388398517822,0f773fc40fe67b1038dbaf9cc6cb01a96f185a7f,1396124597745,1396124597745,0,37.4817,-5.97881,null,null,null,null
1388398517822,88d03d603766410e9108cae80f0fa1e213aaad3d,1396124626411,1396124626410,1,37.4817,-5.97881,null,null,null,null
1388398517822,f8958809eb730ff0b6ee3a346a6eddee61776cd8,1396126378636,1396124709817,1668819,37.4817,-5.97881,null,null,null,null
1388398517822,b9daa7d4eb1e69d463ae1a964874fc367b4a0b7a,1396125047699,1396125047698,1,37.4817,-5.97881,null,null,null,null
1388398517822,14566ca1823ab0333be80f20f6d8f8f8e056c629,1396125073258,1396125073258,0,37.4817,-5.97881,null,null,null,null
1388398517822,5cab2690d6137789ce3f960b0b8ebe90a969a1a0,1396125160370,1396125160369,1,37.4817,-5.97881,null,null,null,null
1388398517822,fc86ce470ab2bcbaad4caf2e7b210106faf4dc1a,1396125439663,1396125439662,1,37.4817,-5.97881,null,null,null,null
1388398517822,b94a0626921ce553681b01dd130474557c5e2a0f,1396125689991,1396125689990,1,37.4817,-5.97881,null,null,null,null
1388398517822,1498394378c37506881a8066d5642ade52b2d427,1396125691787,1396125691786,1,37.4817,-5.97881,null,null,null,null
1388398517822,41617a27acae4e69cece7c9536cb47c66c7316e8,1396125752553,1396125752552,1,37.4817,-5.97881,null,null,null,null
1388398517822,99b1a0c70018196bfebdeb91ea5617e233e5b59f,1396125858753,1396125858752,1,37.4817,-5.97881,null,null,null,null
1388398517822,c8542d29efdbf38153fad25288826f5e4cf451a5,1396126020977,1396126020976,1,37.4817,-5.97881,null,null,null,null
1388398517822,c016402d2fefa3f8449349d89e52a689ee1562a9,1396126077448,1396126077448,0,37.4817,-5.97881,null,null,null,null
1388398517822,e1870dba88e70040048043738220bfbb27db4f59,1396126154870,1396126154870,0,37.4817,-5.97881,null,null,null,null
1388398517822,0bf9d549c806351a2da9d4cd7f261af9b31a0392,1396126337369,1396126337369,0,37.4817,-5.97881,null,null,null,null
1388398517822,796b2c6ae10d9f17463ee2f767df82f6a5f10b95,1396126338482,1396126338481,1,37.4817,-5.97881,null,null,null,null
1388398517822,311030b95260ebfb1031b5527417f3f3b33a3ba7,1396126379407,1396126372573,6834,37.4817,-5.97881,null,null,null,null
1388398517822,af68570191755037df43423b3740f11e2ec83283,1396126379721,1396126379720,1,37.4817,-5.97881,null,null,null,null
1388398517822,286a2e8c080c9ae72cabca97ec3d1c430f4f6f82,1396126473152,1396126473151,1,37.4817,-5.97881,null,null,null,null
1388398517822,26e3c6ad6d848003d785f98249aff0e1a708d6ce,1396126555068,1396126555068,0,37.4817,-5.97881,null,null,null,null
1388398517822,1d13c4f640753043f151417c3762636aa10ba28a,1396126666937,1396126666936,1,37.4817,-5.97881,null,null,null,null
1388398517822,8bf41ebb6c25aa1dd50e98128d0e3f527c92ffdf,1396126701028,1396126701027,1,37.4817,-5.97881,null,null,null,null
1388398517822,2bf633ab7f0004ab12b3f2da96972a2cd59436ce,1396126744624,1396126744624,0,37.4817,-5.97881,null,null,null,null
1388398517822,a186b274e3ba14821fc94161e94f31001c50a013,1396126757722,1396126757721,1,37.4817,-5.97881,null,null,null,null
1388398517822,422c22b32e39770db84a71b9b0bcf4d6f18d77d8,1396126764566,1396126764565,1,37.4817,-5.97881,null,null,null,null
1388398517822,deeee126b294d63f68fc440135d0bf0288c0b469,1396126782309,1396126782308,1,37.4817,-5.97881,null,null,null,null
1388398517822,e76bad090a035da00f111909f1b60ff8e885a506,1396126812591,1396126812591,0,37.4817,-5.97881,null,null,null,null
1388398517822,198132481ba3a1d05162510969c2749b655bfce3,1396126869367,1396126869366,1,37.4817,-5.97881,null,null,null,null
1388398517822,c95366b07a4e41e7a7bb74e52e9714a5136ac618,1396126869604,1396126869603,1,37.4817,-5.97881,null,null,null,null
1388398517822,633b9bbd33a8c50c3f0a94ee2b99b45ea733db56,1396126872003,1396126872002,1,37.4817,-5.97881,null,null,null,null
1388398517822,408e932da2b31f904650c8d8a449512b70dffe9b,1396126872482,1396126872482,0,37.4817,-5.97881,null,null,null,null
1388398517822,48e652400db6e0939aa7f7a372140fe8e2bc558d,1396126998284,1396126998284,0,37.4817,-5.97881,null,null,null,null
1388398517822,27af6023b012ce73c1209883902dd536d4ead173,1396128327299,1396127010368,1316931,37.4817,-5.97881,null,null,null,null
1388398517822,c5f150e413ffdb824cb177797c85028cc0559fcc,1396127105071,1396127105071,0,37.4817,-5.97881,null,null,null,null
1388398517822,e311cb090abf52eaa1f1ad5ec37377429e1b8730,1396127377767,1396127377767,0,37.4817,-5.97881,null,null,null,null
1388398517822,92b09dd566cb8f9a04a7366a2442f3e263c6d976,1396128099097,1396127397650,701447,37.4817,-5.97881,null,null,null,null
1388398517822,b882fe5b9b9d7dcfa2bb9061f2adbe8f612d2632,1396127467677,1396127467677,0,37.4817,-5.97881,null,null,null,null
1388398517822,f8958809eb730ff0b6ee3a346a6eddee61776cd8,1396127750455,1396127517229,233226,37.4817,-5.97881,null,null,null,null
1388398517822,fe1b5ac28eaec5965fb10ff488442bbeac164097,1396127545874,1396127532621,13253,37.4817,-5.97881,null,null,null,null
1388398517822,bb922286d1797e5c48b7923a7f4056fbbe1bba37,1396127544165,1396127544164,1,37.4817,-5.97881,null,null,null,null
1388398517822,82484bf023be45d62d329950b892fc95f3300322,1396127649994,1396127649993,1,37.4817,-5.97881,null,null,null,null
